Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,9527,1,3,0.19054774992309165,0.19054,,1
F2,200000,200000,6089,1,3,0.030447227817458344,0.030445,,1
F3,100000,100000,10993,1,3,0.10993490651353821,0.10993,,2
F4,400000,400000,6909,1,3,0.01727145992983714,0.0172725,,2
F5,200000,200000,7634,1,3,0.03817087307916345,0.03817,,4
F6,200000,200000,10771,1,3,0.05385569130003798,0.053855,,3
F7,400000,400000,6471,1,3,0.016177463288091998,0.0161775,,6
F8,50000,50000,10779,1,3,0.2155896083351076,0.21558,,1
F9,200000,200000,8273,1,3,0.041367013447684176,0.041365,,5
F10,100000,100000,6782,1,3,0.06782095762904694,0.06782,,1
F11,50000,50000,7694,1,3,0.15388709386015312,0.15388,,7
F12,400000,400000,4906,1,3,0.0122643758179036,0.012265,,7
F13,400000,400000,9961,1,3,0.024902073550541748,0.0249025,,3
F14,50000,50000,3065,1,3,0.06129879486619602,0.0613,,5
F15,100000,100000,7650,1,3,0.07650381417814928,0.0765,,4
F16,400000,400000,4083,1,3,0.010208528423988873,0.0102075,,1
