Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8442,1,3,0.08441535752966867,0.08442,,3
F2,100000,100000,5485,1,3,0.05485010540941926,0.05485,,3
F3,100000,100000,7328,1,3,0.07328224611116185,0.07328,,7
F4,100000,100000,9241,1,3,0.09240866418482008,0.09241,,2
F5,200000,200000,11829,1,3,0.059143487023532004,0.059145,,5
F6,50000,50000,9009,1,3,0.18018073862683415,0.18018,,2
F7,400000,400000,6230,1,3,0.015574295429516383,0.015575,,4
F8,200000,200000,6706,1,3,0.03353051266940099,0.03353,,2
F9,200000,200000,1168,1,3,0.0058402811154295575,0.00584,,2
F10,50000,50000,6757,1,3,0.13513373502587134,0.13514,,4
F11,400000,400000,7859,1,3,0.019646793950067187,0.0196475,,1
F12,200000,200000,6587,1,3,0.03293394076032047,0.032935,,7
F13,50000,50000,2171,1,3,0.043420744201103756,0.04342,,6
F14,100000,100000,9332,1,3,0.09331558693642653,0.09332,,6
F15,50000,50000,7085,1,3,0.14169221940491994,0.1417,,1
F16,100000,100000,6494,1,3,0.06493743756453378,0.06494,,1
