Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4826,1,3,0.048261704473471,0.04826,,4
F2,400000,400000,5514,1,3,0.01378385870270038,0.013785,,3
F3,50000,50000,871,1,3,0.017421152664273798,0.01742,,7
F4,50000,50000,6518,1,3,0.13036485590252622,0.13036,,1
F5,200000,200000,5979,1,3,0.02989585209991219,0.029895,,6
F6,50000,50000,12000,1,3,0.249027429772667,0.24,,1
F7,200000,200000,9438,1,3,0.047189590743321075,0.04719,,5
F8,200000,200000,5616,1,3,0.028080134703104775,0.02808,,5
F9,400000,400000,10172,1,3,0.02543116306158466,0.02543,,4
F10,100000,100000,3280,1,3,0.03279963378339423,0.0328,,2
F11,200000,200000,11479,1,3,0.05739379217214979,0.057395,,1
F12,400000,400000,9037,1,3,0.02259300107266632,0.0225925,,1
F13,200000,200000,9364,1,3,0.04682108690156306,0.04682,,1
F14,50000,50000,6378,1,3,0.12756897179005922,0.12756,,5
F15,100000,100000,3869,1,3,0.03868822921808948,0.03869,,3
F16,50000,50000,10946,1,3,0.2189249516881733,0.21892,,4
