Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,11547,1,3,0.23093598410709448,0.23094,,2
F2,400000,400000,6069,1,3,0.015171562142208272,0.0151725,,3
F3,200000,200000,6729,1,3,0.03364369223790409,0.033645,,3
F4,50000,50000,3666,1,3,0.07331842113366538,0.07332,,4
F5,200000,200000,7007,1,3,0.03503553602272935,0.035035,,5
F6,400000,400000,10580,1,3,0.02644927938607411,0.02645,,7
F7,200000,200000,11884,1,3,0.05942055459119722,0.05942,,2
F8,400000,400000,1039,1,3,0.0025982356947896745,0.0025975,,2
F9,400000,400000,1516,1,3,0.003790486889544531,0.00379,,2
F10,400000,400000,9117,1,3,0.0227930925970925,0.0227925,,5
F11,400000,400000,8112,1,3,0.020279376871312316,0.02028,,1
F12,100000,100000,9325,1,3,0.09324521093356014,0.09325,,2
F13,50000,50000,9789,1,3,0.19577736321601868,0.19578,,5
F14,100000,100000,9098,1,3,0.09098140485553319,0.09098,,3
F15,200000,200000,6383,1,3,0.03191420022427571,0.031915,,6
F16,50000,50000,8686,1,3,0.17372968755207802,0.17372,,4
