Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,10699,1,3,0.10699372361106296,0.10699,,7
F2,100000,100000,11469,1,3,0.11469119235865077,0.11469,,5
F3,100000,100000,1660,1,3,0.01659929677973937,0.0166,,6
F4,50000,50000,8956,1,3,0.17912549990502802,0.17912,,2
F5,50000,50000,1613,1,3,0.03226124221439286,0.03226,,5
F6,400000,400000,721,1,3,0.0018018249764144567,0.0018025,,7
F7,100000,100000,4136,1,3,0.04136063458146688,0.04136,,1
F8,50000,50000,12000,1,3,0.27759340371903996,0.24,,2
F9,200000,200000,6177,1,3,0.030883872106606924,0.030885,,2
F10,50000,50000,8253,1,3,0.16506640958162738,0.16506,,4
F11,200000,200000,2978,1,3,0.014891059752444619,0.01489,,5
F12,100000,100000,4195,1,3,0.041948154181396566,0.04195,,2
F13,100000,100000,6881,1,3,0.06880935383481429,0.06881,,6
F14,50000,50000,1576,1,3,0.031519008240358845,0.03152,,3
F15,400000,400000,1781,1,3,0.004452001810527597,0.0044525,,3
F16,100000,100000,1738,1,3,0.017381054363572596,0.01738,,1
