Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11283,1,3,0.05641688590826277,0.056415,,6
F2,50000,50000,6817,1,3,0.13633312241406936,0.13634,,3
F3,50000,50000,8578,1,3,0.17155267821361564,0.17156,,6
F4,200000,200000,7075,1,3,0.03537285968759518,0.035375,,3
F5,400000,400000,600,1,3,0.0014930954397551766,0.0015,,6
F6,400000,400000,2618,1,3,0.006545886809937063,0.006545,,4
F7,400000,400000,5180,1,3,0.012948967339215356,0.01295,,6
F8,50000,50000,3329,1,3,0.06657745803611603,0.06658,,4
F9,50000,50000,6793,1,3,0.13585717899056537,0.13586,,6
F10,400000,400000,6717,1,3,0.016792515397838437,0.0167925,,4
F11,100000,100000,5561,1,3,0.05561194022395832,0.05561,,1
F12,50000,50000,6486,1,3,0.12972372664240966,0.12972,,2
F13,100000,100000,3835,1,3,0.03834928776481389,0.03835,,7
F14,100000,100000,7262,1,3,0.07262028797245795,0.07262,,7
F15,100000,100000,8914,1,3,0.08913621302403299,0.08914,,3
F16,100000,100000,7607,1,3,0.07607333273532915,0.07607,,1
