Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,962,1,3,0.0024056874792033334,0.002405,,7
F2,400000,400000,4871,1,3,0.012177169715344771,0.0121775,,3
F3,200000,200000,8687,1,3,0.043436269570937824,0.043435,,7
F4,200000,200000,4934,1,3,0.024669337915731893,0.02467,,4
F5,200000,200000,6734,1,3,0.03366974392397859,0.03367,,1
F6,100000,100000,11605,1,3,0.11604669165197223,0.11605,,3
F7,200000,200000,2341,1,3,0.01170422194527121,0.011705,,5
F8,100000,100000,11017,1,3,0.11017143563151377,0.11017,,5
F9,50000,50000,6464,1,3,0.12927377409127316,0.12928,,5
F10,400000,400000,1115,1,3,0.0027873484301800255,0.0027875,,1
F11,50000,50000,3052,1,3,0.061038358377783486,0.06104,,2
F12,50000,50000,5936,1,3,0.11871576997617239,0.11872,,2
F13,50000,50000,3304,1,3,0.06607680866197013,0.06608,,4
F14,400000,400000,2149,1,3,0.005372199310867354,0.0053725,,6
F15,50000,50000,10318,1,3,0.20636810898441907,0.20636,,2
F16,50000,50000,9770,1,3,0.19540112825180553,0.1954,,3
