Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3011,1,3,0.06022156066498274,0.06022,,6
F2,400000,400000,7117,1,3,0.017792960320333284,0.0177925,,4
F3,50000,50000,5477,1,3,0.10953563858557636,0.10954,,2
F4,50000,50000,1108,1,3,0.02215941131479593,0.02216,,7
F5,200000,200000,8567,1,3,0.04283532135814261,0.042835,,3
F6,100000,100000,3538,1,3,0.03537913838526141,0.03538,,6
F7,50000,50000,10779,1,3,0.21558479109211848,0.21558,,6
F8,400000,400000,2299,1,3,0.005747827975944864,0.0057475,,1
F9,50000,50000,6632,1,3,0.13264026645401839,0.13264,,4
F10,100000,100000,2925,1,3,0.029250066442743194,0.02925,,2
F11,200000,200000,1047,1,3,0.005236149348038621,0.005235,,2
F12,50000,50000,12000,1,3,0.2612423751804529,0.24,,2
F13,100000,100000,8467,1,3,0.08466797278494141,0.08467,,1
F14,100000,100000,4325,1,3,0.043249808471022,0.04325,,1
F15,50000,50000,2313,1,3,0.04626076836200405,0.04626,,4
F16,400000,400000,11501,1,3,0.02875272238872332,0.0287525,,5
