Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7779,1,3,0.03889260446472709,0.038895,,6
F2,50000,50000,9616,1,3,0.19232887311440394,0.19232,,1
F3,400000,400000,2523,1,3,0.006306685211991625,0.0063075,,2
F4,400000,400000,2467,1,3,0.006167048903758188,0.0061675,,6
F5,100000,100000,3708,1,3,0.03708133163279548,0.03708,,2
F6,100000,100000,8895,1,3,0.08894978468576675,0.08895,,1
F7,200000,200000,4709,1,3,0.023544192869461855,0.023545,,3
F8,200000,200000,7034,1,3,0.035170133654019,0.03517,,4
F9,100000,100000,6941,1,3,0.0694097025537177,0.06941,,6
F10,400000,400000,11448,1,3,0.028619142053356805,0.02862,,1
F11,50000,50000,4625,1,3,0.09249953204579547,0.0925,,7
F12,50000,50000,3179,1,3,0.06357722279899769,0.06358,,5
F13,100000,100000,9059,1,3,0.09059325480140568,0.09059,,4
F14,50000,50000,6958,1,3,0.1391548729859994,0.13916,,2
F15,50000,50000,7924,1,3,0.15847054327940513,0.15848,,6
F16,100000,100000,4302,1,3,0.043021127005820635,0.04302,,7
