Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6189,1,3,0.06189299126456027,0.06189,,1
F2,50000,50000,8901,1,3,0.17801274209263374,0.17802,,6
F3,200000,200000,6095,1,3,0.0304729527216272,0.030475,,6
F4,200000,200000,8161,1,3,0.04080460017073051,0.040805,,1
F5,200000,200000,10017,1,3,0.05008700217233064,0.050085,,6
F6,50000,50000,4440,1,3,0.08880230732492178,0.0888,,4
F7,400000,400000,1823,1,3,0.004556522735616242,0.0045575,,2
F8,50000,50000,6198,1,3,0.1239653527878588,0.12396,,2
F9,200000,200000,1195,1,3,0.005975369011490983,0.005975,,2
F10,200000,200000,6006,1,3,0.030029954865374298,0.03003,,3
F11,50000,50000,6064,1,3,0.12128700636176237,0.12128,,5
F12,50000,50000,2918,1,3,0.05835750674139384,0.05836,,3
F13,50000,50000,6332,1,3,0.12664624448852713,0.12664,,6
F14,50000,50000,7048,1,3,0.14096907004844875,0.14096,,3
F15,400000,400000,3909,1,3,0.009773577413745953,0.0097725,,4
F16,200000,200000,10627,1,3,0.05313462723839655,0.053135,,2
