Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8021,1,3,0.0401064085184748,0.040105,,5
F2,50000,50000,3756,1,3,0.07511678801848687,0.07512,,2
F3,100000,100000,3521,1,3,0.035211806450702876,0.03521,,4
F4,200000,200000,8070,1,3,0.04034750888466787,0.04035,,6
F5,400000,400000,3507,1,3,0.008767062151914362,0.0087675,,7
F6,200000,200000,6481,1,3,0.03240710623059573,0.032405,,1
F7,100000,100000,11712,1,3,0.1171226346150539,0.11712,,7
F8,100000,100000,6785,1,3,0.06784817037801161,0.06785,,2
F9,50000,50000,9316,1,3,0.1863173357111706,0.18632,,6
F10,100000,100000,5011,1,3,0.05011083499090957,0.05011,,4
F11,200000,200000,9207,1,3,0.04603473983242595,0.046035,,1
F12,50000,50000,7178,1,3,0.14355296545222335,0.14356,,7
F13,50000,50000,6663,1,3,0.13325503324352445,0.13326,,6
F14,100000,100000,10623,1,3,0.10623415028411214,0.10623,,1
F15,400000,400000,4320,1,3,0.010800599149202394,0.0108,,3
F16,100000,100000,4261,1,3,0.04260897179982122,0.04261,,7
