Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8937,1,3,0.02234357956035682,0.0223425,,5
F2,200000,200000,6681,1,3,0.03340631644996228,0.033405,,4
F3,50000,50000,11735,1,3,0.23469301202139503,0.2347,,4
F4,100000,100000,7893,1,3,0.07893304197719431,0.07893,,4
F5,100000,100000,7565,1,3,0.07564748774294561,0.07565,,3
F6,200000,200000,1114,1,3,0.005570108084310799,0.00557,,4
F7,50000,50000,7949,1,3,0.1589886610479686,0.15898,,2
F8,200000,200000,1214,1,3,0.006069305490710386,0.00607,,5
F9,50000,50000,6246,1,3,0.1249233458597846,0.12492,,6
F10,50000,50000,3822,1,3,0.07643758768699715,0.07644,,1
F11,400000,400000,8781,1,3,0.021953474972369103,0.0219525,,7
F12,200000,200000,11935,1,3,0.05967554486950721,0.059675,,2
F13,100000,100000,10277,1,3,0.10276603346419826,0.10277,,5
F14,400000,400000,9833,1,3,0.024582070658266147,0.0245825,,1
F15,100000,100000,6197,1,3,0.061972617539406895,0.06197,,6
F16,400000,400000,5939,1,3,0.014848477638393595,0.0148475,,3
