Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8762,1,3,0.043811017338715175,0.04381,,7
F2,200000,200000,8177,1,3,0.04088594134677992,0.040885,,6
F3,50000,50000,7014,1,3,0.14028875755704073,0.14028,,5
F4,100000,100000,8409,1,3,0.08408628134679552,0.08409,,6
F5,100000,100000,9885,1,3,0.09884924333771972,0.09885,,1
F6,200000,200000,7253,1,3,0.03626430405625847,0.036265,,3
F7,400000,400000,4791,1,3,0.011978469620117616,0.0119775,,2
F8,50000,50000,2083,1,3,0.04165905957198024,0.04166,,4
F9,100000,100000,10595,1,3,0.10594605962648118,0.10595,,2
F10,100000,100000,7138,1,3,0.07138195648691159,0.07138,,4
F11,50000,50000,7260,1,3,0.1452033325702975,0.1452,,7
F12,200000,200000,9771,1,3,0.04885303614994213,0.048855,,5
F13,50000,50000,3397,1,3,0.06794224152201808,0.06794,,3
F14,400000,400000,1575,1,3,0.00393655686493688,0.0039375,,2
F15,50000,50000,7849,1,3,0.15697873554001004,0.15698,,6
F16,50000,50000,1820,1,3,0.036401087706923074,0.0364,,1
