Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3853,1,3,0.009632948711495226,0.0096325,,3
F2,200000,200000,10705,1,3,0.05352423935517758,0.053525,,1
F3,100000,100000,7014,1,3,0.07013811088946253,0.07014,,6
F4,400000,400000,8088,1,3,0.020220701111048678,0.02022,,2
F5,50000,50000,12000,1,3,0.24083379255206316,0.24,,4
F6,100000,100000,8013,1,3,0.08012876631173116,0.08013,,2
F7,200000,200000,9225,1,3,0.046127384249288195,0.046125,,4
F8,200000,200000,2112,1,3,0.010560826471298634,0.01056,,4
F9,400000,400000,11181,1,3,0.02795150888525766,0.0279525,,1
F10,50000,50000,1927,1,3,0.03854180631182913,0.03854,,5
F11,50000,50000,9093,1,3,0.18185084709103172,0.18186,,4
F12,400000,400000,9022,1,3,0.02255436711831571,0.022555,,5
F13,50000,50000,6792,1,3,0.13583284078391247,0.13584,,5
F14,200000,200000,9521,1,3,0.0476068863083296,0.047605,,2
F15,50000,50000,6070,1,3,0.12139328348523463,0.1214,,4
F16,100000,100000,2345,1,3,0.02345013019290219,0.02345,,6
