Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8152,1,3,0.08152259956206254,0.08152,,5
F2,200000,200000,7287,1,3,0.03643311387334591,0.036435,,7
F3,400000,400000,703,1,3,0.0017571329378429645,0.0017575,,4
F4,50000,50000,5372,1,3,0.10743569518861229,0.10744,,7
F5,100000,100000,7365,1,3,0.07365497422994716,0.07365,,3
F6,200000,200000,7813,1,3,0.03906624359732436,0.039065,,2
F7,200000,200000,3969,1,3,0.019844150674828254,0.019845,,2
F8,200000,200000,2321,1,3,0.01160485999827221,0.011605,,7
F9,400000,400000,931,1,3,0.002326346741504115,0.0023275,,4
F10,200000,200000,11295,1,3,0.056475862234782404,0.056475,,6
F11,100000,100000,10582,1,3,0.10581839064697907,0.10582,,1
F12,50000,50000,1708,1,3,0.03415973579779985,0.03416,,4
F13,50000,50000,7037,1,3,0.1407378284921459,0.14074,,3
F14,200000,200000,6476,1,3,0.032380248350157015,0.03238,,1
F15,50000,50000,12000,1,3,0.2556666386295875,0.24,,6
F16,50000,50000,5879,1,3,0.11758026276288953,0.11758,,5
