Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9070,1,3,0.09070267775277174,0.0907,,5
F2,100000,100000,4712,1,3,0.04711770543696869,0.04712,,6
F3,50000,50000,6187,1,3,0.1237388174767251,0.12374,,2
F4,400000,400000,11083,1,3,0.027706916962270456,0.0277075,,4
F5,50000,50000,9474,1,3,0.18947595314454568,0.18948,,1
F6,50000,50000,6104,1,3,0.12207063289729292,0.12208,,7
F7,100000,100000,7603,1,3,0.07603379092912177,0.07603,,4
F8,200000,200000,11861,1,3,0.05930508209518709,0.059305,,2
F9,200000,200000,10757,1,3,0.05378723437120936,0.053785,,7
F10,50000,50000,5326,1,3,0.10652464064952474,0.10652,,1
F11,200000,200000,6209,1,3,0.031046160118125138,0.031045,,1
F12,100000,100000,730,1,3,0.007298793041656398,0.0073,,5
F13,200000,200000,9074,1,3,0.04537114394678071,0.04537,,3
F14,400000,400000,3158,1,3,0.007893764277413423,0.007895,,7
F15,50000,50000,6951,1,3,0.13901197488884146,0.13902,,4
F16,50000,50000,858,1,3,0.017159228712885305,0.01716,,2
