Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8507,1,3,0.04253436483409745,0.042535,,4
F2,400000,400000,3782,1,3,0.009454580013674274,0.009455,,2
F3,50000,50000,11975,1,3,0.23950069449835198,0.2395,,6
F4,50000,50000,5314,1,3,0.1062774636010555,0.10628,,5
F5,200000,200000,8187,1,3,0.04093413443337268,0.040935,,2
F6,50000,50000,6398,1,3,0.12795850982310242,0.12796,,7
F7,50000,50000,7638,1,3,0.15275672185461298,0.15276,,4
F8,200000,200000,2507,1,3,0.012535545777438206,0.012535,,3
F9,400000,400000,846,1,3,0.0021162466759420684,0.002115,,2
F10,400000,400000,2124,1,3,0.005310437157306114,0.00531,,7
F11,200000,200000,4137,1,3,0.020685594525191142,0.020685,,6
F12,50000,50000,8476,1,3,0.16952054949501222,0.16952,,5
F13,400000,400000,4969,1,3,0.012421828457682138,0.0124225,,6
F14,200000,200000,6817,1,3,0.034087420255310946,0.034085,,3
F15,200000,200000,2713,1,3,0.013564657552482873,0.013565,,4
F16,50000,50000,6622,1,3,0.13244654052705065,0.13244,,3
