Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6150,1,3,0.03075083703031578,0.03075,,4
F2,100000,100000,7049,1,3,0.0704860131947267,0.07049,,7
F3,100000,100000,10364,1,3,0.10364168549399311,0.10364,,3
F4,200000,200000,11289,1,3,0.05644284485727591,0.056445,,3
F5,400000,400000,5722,1,3,0.01430519689629528,0.014305,,5
F6,100000,100000,9699,1,3,0.09699250954088423,0.09699,,4
F7,400000,400000,6220,1,3,0.015550373910741655,0.01555,,6
F8,200000,200000,2311,1,3,0.011554375279328899,0.011555,,3
F9,100000,100000,8363,1,3,0.08362815035866356,0.08363,,2
F10,200000,200000,11599,1,3,0.05799606925976575,0.057995,,6
F11,200000,200000,7063,1,3,0.03531730056379767,0.035315,,5
F12,50000,50000,7802,1,3,0.1560380254065724,0.15604,,3
F13,50000,50000,4852,1,3,0.0970418711865968,0.09704,,5
F14,50000,50000,9531,1,3,0.1906231543492982,0.19062,,4
F15,50000,50000,6342,1,3,0.12684056462975377,0.12684,,7
F16,400000,400000,600,1,3,0.00015085257118879912,0.0015,,4
