Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6740,1,3,0.13479688349723162,0.1348,,6
F2,50000,50000,6009,1,3,0.12018204312794323,0.12018,,7
F3,50000,50000,971,1,3,0.01942092780573701,0.01942,,3
F4,200000,200000,9149,1,3,0.04574318895855034,0.045745,,5
F5,100000,100000,2974,1,3,0.029740213144829997,0.02974,,5
F6,400000,400000,10813,1,3,0.027032990364139864,0.0270325,,2
F7,50000,50000,6353,1,3,0.1270681697889946,0.12706,,6
F8,100000,100000,3547,1,3,0.03547195546050874,0.03547,,6
F9,200000,200000,9132,1,3,0.04566036137101914,0.04566,,3
F10,50000,50000,6384,1,3,0.1276742272982473,0.12768,,7
F11,100000,100000,6655,1,3,0.06654767130741313,0.06655,,2
F12,50000,50000,9400,1,3,0.1880079646367517,0.188,,7
F13,200000,200000,9027,1,3,0.045134073424488,0.045135,,1
F14,50000,50000,3298,1,3,0.06595586947047953,0.06596,,4
F15,400000,400000,2103,1,3,0.005258485468146879,0.0052575,,6
F16,400000,400000,8982,1,3,0.02245382061101114,0.022455,,4
