Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6476,1,3,0.03238111025973822,0.03238,,3
F2,200000,200000,6601,1,3,0.03300421787005048,0.033005,,1
F3,50000,50000,9256,1,3,0.1851185957961794,0.18512,,6
F4,400000,400000,3936,1,3,0.009839750827833282,0.00984,,7
F5,200000,200000,9237,1,3,0.046187450357572546,0.046185,,3
F6,100000,100000,7289,1,3,0.07289307915587662,0.07289,,2
F7,50000,50000,1830,1,3,0.03659841819486509,0.0366,,6
F8,400000,400000,8109,1,3,0.020273608634274853,0.0202725,,5
F9,50000,50000,2133,1,3,0.0426623971862079,0.04266,,5
F10,400000,400000,9643,1,3,0.024107733424286515,0.0241075,,6
F11,400000,400000,3391,1,3,0.008476553737066128,0.0084775,,1
F12,100000,100000,10413,1,3,0.10412992305659274,0.10413,,2
F13,100000,100000,7292,1,3,0.07291644126527075,0.07292,,7
F14,50000,50000,5431,1,3,0.10861760294195638,0.10862,,7
F15,50000,50000,11463,1,3,0.22926314001773584,0.22926,,7
F16,100000,100000,9794,1,3,0.09794215940390967,0.09794,,3
