Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,5221,1,3,0.052207588665812654,0.05221,,3
F2,50000,50000,9498,1,3,0.18995569092545928,0.18996,,2
F3,100000,100000,7650,1,3,0.07650171948406725,0.0765,,1
F4,200000,200000,10610,1,3,0.053049691636487095,0.05305,,5
F5,200000,200000,8963,1,3,0.04481266810360607,0.044815,,2
F6,100000,100000,7495,1,3,0.07495227334293852,0.07495,,2
F7,50000,50000,7154,1,3,0.1430800408846229,0.14308,,1
F8,100000,100000,8144,1,3,0.08144273738020535,0.08144,,7
F9,400000,400000,11002,1,3,0.02750560543583963,0.027505,,7
F10,400000,400000,10833,1,3,0.027082268149015265,0.0270825,,5
F11,400000,400000,2757,1,3,0.006891739778757899,0.0068925,,6
F12,400000,400000,1030,1,3,0.00257427147850231,0.002575,,4
F13,100000,100000,9369,1,3,0.09368829039191062,0.09369,,2
F14,50000,50000,8071,1,3,0.16141524803616225,0.16142,,2
F15,100000,100000,5988,1,3,0.05987989426265108,0.05988,,7
F16,100000,100000,4605,1,3,0.04604860004250292,0.04605,,1
