Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4167,1,3,0.010417853163967594,0.0104175,,7
F2,400000,400000,11620,1,3,0.029049272726159536,0.02905,,6
F3,400000,400000,3005,1,3,0.007511270285196936,0.0075125,,2
F4,50000,50000,6600,1,3,0.13200307772544095,0.132,,7
F5,50000,50000,10206,1,3,0.2041176566112778,0.20412,,3
F6,100000,100000,3231,1,3,0.032309564192235296,0.03231,,5
F7,200000,200000,9093,1,3,0.045465749177591386,0.045465,,3
F8,100000,100000,6728,1,3,0.06728070566021227,0.06728,,5
F9,50000,50000,2288,1,3,0.04575981046143429,0.04576,,7
F10,100000,100000,2512,1,3,0.025118808816798288,0.02512,,4
F11,100000,100000,7395,1,3,0.07394705274311936,0.07395,,2
F12,400000,400000,6671,1,3,0.01667842306794709,0.0166775,,7
F13,200000,200000,6937,1,3,0.03468416234825933,0.034685,,1
F14,50000,50000,6161,1,3,0.12321195103358212,0.12322,,4
F15,50000,50000,1872,1,3,0.03743871290887646,0.03744,,2
F16,50000,50000,12000,1,3,0.2532080704371882,0.24,,4
