Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9043,1,3,0.04521491491098484,0.045215,,7
F2,400000,400000,7026,1,3,0.01756451627647282,0.017565,,2
F3,200000,200000,6559,1,3,0.03279381188976549,0.032795,,7
F4,50000,50000,8526,1,3,0.1705172348768289,0.17052,,4
F5,200000,200000,11469,1,3,0.057343527006221695,0.057345,,1
F6,50000,50000,6228,1,3,0.12456057278440447,0.12456,,3
F7,50000,50000,1548,1,3,0.03096166248709642,0.03096,,1
F8,200000,200000,6787,1,3,0.03393602344031277,0.033935,,4
F9,100000,100000,6908,1,3,0.06907834942199453,0.06908,,7
F10,100000,100000,7497,1,3,0.07497099694322923,0.07497,,1
F11,50000,50000,12000,1,3,0.2730330538461043,0.24,,7
F12,400000,400000,7793,1,3,0.019483056039694052,0.0194825,,6
F13,100000,100000,7920,1,3,0.0792007732335797,0.0792,,2
F14,200000,200000,885,1,3,0.004426001642874988,0.004425,,3
F15,100000,100000,6833,1,3,0.06833213797792345,0.06833,,2
F16,200000,200000,7402,1,3,0.03701019953200778,0.03701,,3
