Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,10398,1,3,0.10397775785413765,0.10398,,3
F2,100000,100000,7553,1,3,0.07553090605071688,0.07553,,2
F3,100000,100000,9787,1,3,0.09787453732829787,0.09787,,5
F4,400000,400000,9412,1,3,0.02352892128114248,0.02353,,3
F5,100000,100000,9014,1,3,0.09013584632817828,0.09014,,6
F6,100000,100000,9489,1,3,0.09488579928512753,0.09489,,1
F7,400000,400000,6318,1,3,0.0157947470077906,0.015795,,3
F8,50000,50000,8031,1,3,0.16062073630783547,0.16062,,3
F9,50000,50000,6084,1,3,0.12167699892980699,0.12168,,1
F10,400000,400000,1555,1,3,0.003887615608618611,0.0038875,,6
F11,50000,50000,10228,1,3,0.2045637376425288,0.20456,,1
F12,200000,200000,4249,1,3,0.021244443311591005,0.021245,,4
F13,400000,400000,983,1,3,0.00245663338642782,0.0024575,,7
F14,200000,200000,11672,1,3,0.05836177113402243,0.05836,,1
F15,200000,200000,8773,1,3,0.04386564036735117,0.043865,,5
F16,400000,400000,1621,1,3,0.004052340194425742,0.0040525,,7
