Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7310,1,3,0.018274758861715146,0.018275,,1
F2,200000,200000,1337,1,3,0.006686201769516842,0.006685,,3
F3,50000,50000,6038,1,3,0.12075263050024598,0.12076,,2
F4,100000,100000,9935,1,3,0.09934580880392618,0.09935,,1
F5,200000,200000,10132,1,3,0.050659470012504926,0.05066,,6
F6,100000,100000,6795,1,3,0.0679499852342419,0.06795,,3
F7,50000,50000,3753,1,3,0.07506452860530477,0.07506,,6
F8,100000,100000,10787,1,3,0.10787415995394545,0.10787,,2
F9,200000,200000,6919,1,3,0.03459319821623008,0.034595,,4
F10,200000,200000,8121,1,3,0.040605422635863975,0.040605,,2
F11,200000,200000,10329,1,3,0.05164385681492378,0.051645,,7
F12,50000,50000,7313,1,3,0.1462547617371821,0.14626,,1
F13,50000,50000,1594,1,3,0.03188187567438405,0.03188,,5
F14,50000,50000,8016,1,3,0.160313578525836,0.16032,,2
F15,400000,400000,4317,1,3,0.010791615156472867,0.0107925,,7
F16,50000,50000,5605,1,3,0.1120962730315254,0.1121,,1
