Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5009,1,3,0.012522367417060032,0.0125225,,4
F2,400000,400000,5715,1,3,0.014287621060002254,0.0142875,,1
F3,50000,50000,6056,1,3,0.12112176620173054,0.12112,,4
F4,200000,200000,7262,1,3,0.03631039548973869,0.03631,,2
F5,50000,50000,5820,1,3,0.11639709306476753,0.1164,,4
F6,100000,100000,7833,1,3,0.07833115130828572,0.07833,,4
F7,400000,400000,10683,1,3,0.0267077385860387,0.0267075,,5
F8,400000,400000,9140,1,3,0.02284987475917566,0.02285,,3
F9,100000,100000,6467,1,3,0.0646664182206731,0.06467,,3
F10,50000,50000,4249,1,3,0.08497917928115928,0.08498,,4
F11,50000,50000,7754,1,3,0.1550851260635498,0.15508,,4
F12,200000,200000,9275,1,3,0.046377425432421515,0.046375,,2
F13,200000,200000,9235,1,3,0.046173753745289425,0.046175,,7
F14,100000,100000,11914,1,3,0.11914103158090608,0.11914,,3
F15,100000,100000,10831,1,3,0.10831420416460821,0.10831,,3
F16,200000,200000,10983,1,3,0.05491594511803193,0.054915,,5
