Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7691,1,3,0.0769060302430602,0.07691,,3
F2,100000,100000,6801,1,3,0.06800872168327987,0.06801,,4
F3,50000,50000,5132,1,3,0.10263666179091513,0.10264,,7
F4,400000,400000,600,1,3,0.0006612936857274265,0.0015,,6
F5,100000,100000,10383,1,3,0.1038311370610922,0.10383,,3
F6,200000,200000,1838,1,3,0.009190967626458102,0.00919,,5
F7,400000,400000,4430,1,3,0.01107428850700487,0.011075,,7
F8,400000,400000,8974,1,3,0.022435283584066545,0.022435,,7
F9,200000,200000,9367,1,3,0.04683343630355996,0.046835,,3
F10,100000,100000,6198,1,3,0.061978126649043064,0.06198,,5
F11,400000,400000,8057,1,3,0.020143693163652346,0.0201425,,3
F12,200000,200000,6592,1,3,0.03296029217579541,0.03296,,1
F13,200000,200000,3727,1,3,0.018636246028999118,0.018635,,2
F14,400000,400000,11549,1,3,0.02887217443440497,0.0288725,,4
F15,400000,400000,8136,1,3,0.020341144300307635,0.02034,,4
F16,400000,400000,8269,1,3,0.020672507734891234,0.0206725,,1
