Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1444,1,3,0.0036111078476773195,0.00361,,6
F2,100000,100000,973,1,3,0.009729372296015337,0.00973,,6
F3,50000,50000,2268,1,3,0.045360655006276174,0.04536,,3
F4,400000,400000,1919,1,3,0.004797984453820514,0.0047975,,1
F5,400000,400000,4499,1,3,0.011247125110807055,0.0112475,,1
F6,400000,400000,1154,1,3,0.002884624512088152,0.002885,,2
F7,200000,200000,10665,1,3,0.05332264813357035,0.053325,,7
F8,400000,400000,2393,1,3,0.0059825100579691814,0.0059825,,1
F9,200000,200000,900,1,3,0.004499020733564285,0.0045,,2
F10,100000,100000,857,1,3,0.008570193978316015,0.00857,,7
F11,400000,400000,4253,1,3,0.010632058722798488,0.0106325,,4
F12,400000,400000,2157,1,3,0.00539267397766896,0.0053925,,3
F13,50000,50000,1896,1,3,0.03792060985639986,0.03792,,6
F14,400000,400000,2993,1,3,0.007482497489037815,0.0074825,,3
F15,400000,400000,754,1,3,0.0018838125477774192,0.001885,,7
F16,400000,400000,3451,1,3,0.008628076344731977,0.0086275,,5
F17,400000,400000,5147,1,3,0.012866659139412234,0.0128675,,6
F18,400000,400000,9363,1,3,0.023408047129879345,0.0234075,,3
F19,400000,400000,1189,1,3,0.002973181660100993,0.0029725,,4
F20,400000,400000,1866,1,3,0.004664640518861174,0.004665,,4
F21,400000,400000,1963,1,3,0.004906539581199354,0.0049075,,7
F22,200000,200000,752,1,3,0.003760176169124857,0.00376,,5
F23,200000,200000,4943,1,3,0.024715167129477633,0.024715,,7
F24,200000,200000,3196,1,3,0.01597975645793437,0.01598,,7
F25,400000,400000,1194,1,3,0.002985643359454032,0.002985,,1
F26,400000,400000,2304,1,3,0.005760227201430698,0.00576,,5
F27,200000,200000,2847,1,3,0.01423424146238425,0.014235,,5
F28,200000,200000,1191,1,3,0.0059560026423648715,0.005955,,4
F29,400000,400000,2126,1,3,0.005314266677535949,0.005315,,6
F30,100000,100000,4305,1,3,0.04305179162926619,0.04305,,5
F31,400000,400000,1705,1,3,0.004262929379155609,0.0042625,,3
F32,200000,200000,643,1,3,0.003215758793899565,0.003215,,7
