Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2069,1,3,0.0051721787021843935,0.0051725,,6
F2,400000,400000,4449,1,3,0.011121961271299774,0.0111225,,6
F3,200000,200000,2114,1,3,0.010571204699098835,0.01057,,7
F4,400000,400000,3441,1,3,0.008603174767499555,0.0086025,,1
F5,400000,400000,1378,1,3,0.0034462372157496035,0.003445,,6
F6,400000,400000,5479,1,3,0.013697813542635162,0.0136975,,5
F7,400000,400000,5951,1,3,0.01487625487115235,0.0148775,,2
F8,200000,200000,1701,1,3,0.008503891797247698,0.008505,,2
F9,400000,400000,2608,1,3,0.006519039465308407,0.00652,,3
F10,400000,400000,5137,1,3,0.012843546671676254,0.0128425,,1
F11,400000,400000,3707,1,3,0.009267297345759151,0.0092675,,3
F12,100000,100000,1259,1,3,0.012589342577032092,0.01259,,2
F13,100000,100000,3313,1,3,0.03312907434344772,0.03313,,3
F14,200000,200000,924,1,3,0.004620896105940048,0.00462,,2
F15,400000,400000,8873,1,3,0.02218350466067212,0.0221825,,3
F16,100000,100000,2677,1,3,0.02677110405485611,0.02677,,3
F17,400000,400000,6365,1,3,0.015913345723243683,0.0159125,,3
F18,200000,200000,1136,1,3,0.005680835888073277,0.00568,,1
F19,50000,50000,623,1,3,0.01246097333331772,0.01246,,5
F20,400000,400000,934,1,3,0.002334016616982487,0.002335,,5
F21,400000,400000,6141,1,3,0.015352897538292415,0.0153525,,1
F22,400000,400000,9135,1,3,0.022837517428573817,0.0228375,,7
F23,200000,200000,2578,1,3,0.012890330259577698,0.01289,,7
F24,400000,400000,8283,1,3,0.02070713552641415,0.0207075,,1
F25,400000,400000,1751,1,3,0.004376584294643257,0.0043775,,1
F26,400000,400000,1929,1,3,0.004821399394499062,0.0048225,,7
F27,100000,100000,3307,1,3,0.03306971205043412,0.03307,,1
F28,400000,400000,5186,1,3,0.012964684488446246,0.012965,,3
F29,400000,400000,2999,1,3,0.00749694710369923,0.0074975,,4
F30,400000,400000,1162,1,3,0.0029042781021296343,0.002905,,2
F31,400000,400000,2149,1,3,0.0053719460448016475,0.0053725,,5
F32,50000,50000,845,1,3,0.016900874115312298,0.0169,,7
