Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3511,1,3,0.0087767235949478,0.0087775,,7
F2,200000,200000,8553,1,3,0.042764359157825615,0.042765,,3
F3,200000,200000,10854,1,3,0.05426885518074426,0.05427,,5
F4,100000,100000,1630,1,3,0.01630005161296627,0.0163,,3
F5,400000,400000,3799,1,3,0.009498662261161361,0.0094975,,3
F6,400000,400000,4709,1,3,0.011773261857708772,0.0117725,,1
F7,400000,400000,1076,1,3,0.0026897903911484167,0.00269,,6
F8,200000,200000,661,1,3,0.0033053371199798787,0.003305,,2
F9,400000,400000,2152,1,3,0.005380848563298596,0.00538,,7
F10,400000,400000,1873,1,3,0.004681606275004718,0.0046825,,4
F11,400000,400000,3449,1,3,0.008621812915929783,0.0086225,,3
F12,400000,400000,4255,1,3,0.010638370502154104,0.0106375,,5
F13,400000,400000,1567,1,3,0.003918520322568064,0.0039175,,5
F14,100000,100000,1205,1,3,0.012048808537901995,0.01205,,4
F15,400000,400000,2296,1,3,0.005740625004143324,0.00574,,5
F16,400000,400000,1445,1,3,0.003612468182986467,0.0036125,,7
F17,400000,400000,1371,1,3,0.00342650440836334,0.0034275,,1
F18,400000,400000,6317,1,3,0.015792072271069796,0.0157925,,6
F19,200000,200000,5473,1,3,0.02736507129400051,0.027365,,1
F20,400000,400000,11567,1,3,0.028917766608993936,0.0289175,,6
F21,400000,400000,7247,1,3,0.018117569043978446,0.0181175,,5
F22,400000,400000,1106,1,3,0.0027648660501339295,0.002765,,3
F23,400000,400000,4992,1,3,0.012479339086525668,0.01248,,1
F24,400000,400000,2129,1,3,0.005321489206036131,0.0053225,,1
F25,400000,400000,5490,1,3,0.013725011989868474,0.013725,,5
F26,200000,200000,1749,1,3,0.00874583241124887,0.008745,,4
F27,400000,400000,935,1,3,0.0023384236003978834,0.0023375,,4
F28,400000,400000,3425,1,3,0.008561374936197838,0.0085625,,6
F29,400000,400000,2123,1,3,0.005308482724246492,0.0053075,,2
F30,400000,400000,8680,1,3,0.021700358217928064,0.0217,,6
F31,200000,200000,2458,1,3,0.012290748483493716,0.01229,,3
F32,400000,400000,3650,1,3,0.009124988187047505,0.009125,,6
