Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6026,1,3,0.015064832922551341,0.015065,,6
F2,400000,400000,874,1,3,0.0021840893317059407,0.002185,,3
F3,200000,200000,960,1,3,0.004799311097430703,0.0048,,7
F4,400000,400000,7745,1,3,0.01936181936743242,0.0193625,,5
F5,400000,400000,9897,1,3,0.02474260449226795,0.0247425,,5
F6,400000,400000,860,1,3,0.0021501029248267023,0.00215,,5
F7,100000,100000,1261,1,3,0.012608931377664834,0.01261,,5
F8,400000,400000,1599,1,3,0.003998004909066821,0.0039975,,4
F9,400000,400000,7942,1,3,0.019854753790178592,0.019855,,6
F10,400000,400000,8141,1,3,0.020352939295226635,0.0203525,,4
F11,400000,400000,673,1,3,0.0016830047458750719,0.0016825,,4
F12,400000,400000,6195,1,3,0.015487556169485106,0.0154875,,2
F13,400000,400000,4522,1,3,0.011305595950061698,0.011305,,2
F14,400000,400000,5676,1,3,0.014190366174141877,0.01419,,4
F15,400000,400000,5322,1,3,0.013305281981570272,0.013305,,6
F16,400000,400000,680,1,3,0.0016990276037966712,0.0017,,6
F17,400000,400000,7050,1,3,0.01762586840270572,0.017625,,4
F18,50000,50000,667,1,3,0.013339974986330355,0.01334,,7
F19,200000,200000,8113,1,3,0.04056634315347943,0.040565,,5
F20,400000,400000,3233,1,3,0.00808279018579991,0.0080825,,3
F21,400000,400000,1156,1,3,0.0028896086504436314,0.00289,,5
F22,400000,400000,1383,1,3,0.003457484418087936,0.0034575,,2
F23,400000,400000,880,1,3,0.002200873364748168,0.0022,,6
F24,400000,400000,10662,1,3,0.026655238266960868,0.026655,,5
F25,400000,400000,5907,1,3,0.01476784290818449,0.0147675,,5
F26,200000,200000,1845,1,3,0.009223845697094349,0.009225,,6
F27,200000,200000,2064,1,3,0.010320319460340774,0.01032,,4
F28,400000,400000,4183,1,3,0.01045667879957897,0.0104575,,7
F29,200000,200000,2619,1,3,0.013095749100605299,0.013095,,1
F30,100000,100000,2420,1,3,0.024200513399026877,0.0242,,5
F31,400000,400000,2792,1,3,0.0069798160142435575,0.00698,,1
F32,200000,200000,2670,1,3,0.013348831059087057,0.01335,,2
