Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3088,1,3,0.0077201654038772105,0.00772,,6
F2,400000,400000,10411,1,3,0.026027365627429244,0.0260275,,2
F3,400000,400000,4765,1,3,0.011912705440803029,0.0119125,,7
F4,400000,400000,6719,1,3,0.016798511546322503,0.0167975,,4
F5,400000,400000,605,1,3,0.0015129465333010295,0.0015125,,7
F6,400000,400000,9039,1,3,0.0225986336676276,0.0225975,,5
F7,100000,100000,6420,1,3,0.0641979386451097,0.0642,,3
F8,200000,200000,6797,1,3,0.03398264038140808,0.033985,,3
F9,100000,100000,3237,1,3,0.03236762993914444,0.03237,,1
F10,100000,100000,1691,1,3,0.016911243113167496,0.01691,,1
F11,400000,400000,2292,1,3,0.0057308658627205356,0.00573,,3
F12,200000,200000,1029,1,3,0.005145368240143888,0.005145,,5
F13,200000,200000,1085,1,3,0.005424046977603236,0.005425,,7
F14,400000,400000,4294,1,3,0.010735510436752915,0.010735,,5
F15,400000,400000,3886,1,3,0.009715718587589017,0.009715,,2
F16,400000,400000,9257,1,3,0.023142757495607458,0.0231425,,3
F17,100000,100000,4323,1,3,0.04322902478873947,0.04323,,4
F18,200000,200000,1855,1,3,0.009275997273873515,0.009275,,4
F19,400000,400000,1478,1,3,0.0036958076898182535,0.003695,,4
F20,100000,100000,9895,1,3,0.09895180452077074,0.09895,,3
F21,400000,400000,1913,1,3,0.004782285733821001,0.0047825,,2
F22,400000,400000,3919,1,3,0.009798071579505019,0.0097975,,3
F23,100000,100000,4690,1,3,0.04689763925748491,0.0469,,1
F24,200000,200000,8341,1,3,0.04170357281302289,0.041705,,5
F25,400000,400000,1789,1,3,0.004473691683853254,0.0044725,,1
F26,200000,200000,6867,1,3,0.03433714583448427,0.034335,,2
F27,200000,200000,9386,1,3,0.04692799440030876,0.04693,,2
F28,50000,50000,5366,1,3,0.10732052380347082,0.10732,,4
F29,400000,400000,11499,1,3,0.028747260514979556,0.0287475,,7
F30,200000,200000,1893,1,3,0.0094652582181622,0.009465,,1
F31,50000,50000,4215,1,3,0.08429747824366021,0.0843,,4
F32,100000,100000,3217,1,3,0.03217239574543778,0.03217,,4
