Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,7239,1,3,0.14478544371425073,0.14478,,7
F2,200000,200000,7699,1,3,0.03849292680208605,0.038495,,4
F3,400000,400000,1080,1,3,0.0027001255785220613,0.0027,,2
F4,100000,100000,4016,1,3,0.0401589763345811,0.04016,,2
F5,400000,400000,2081,1,3,0.00520206756022068,0.0052025,,7
F6,200000,200000,2640,1,3,0.013199106118854664,0.0132,,2
F7,200000,200000,3870,1,3,0.019349243603155375,0.01935,,2
F8,400000,400000,9083,1,3,0.02270754779628603,0.0227075,,5
F9,200000,200000,11573,1,3,0.0578659966719971,0.057865,,6
F10,100000,100000,5339,1,3,0.05338970541739041,0.05339,,7
F11,400000,400000,6158,1,3,0.015395870476529516,0.015395,,6
F12,100000,100000,9055,1,3,0.09054683446218548,0.09055,,6
F13,400000,400000,1907,1,3,0.004767408785778304,0.0047675,,2
F14,200000,200000,3563,1,3,0.01781417759007531,0.017815,,4
F15,400000,400000,4501,1,3,0.011253423279637631,0.0112525,,1
F16,400000,400000,4565,1,3,0.011412600874643686,0.0114125,,5
F17,200000,200000,770,1,3,0.0038508914091296975,0.00385,,4
F18,400000,400000,1276,1,3,0.003188803012518282,0.00319,,4
F19,400000,400000,2220,1,3,0.005551037812203008,0.00555,,5
F20,400000,400000,5805,1,3,0.01451307063880447,0.0145125,,3
F21,400000,400000,4037,1,3,0.010092666948729512,0.0100925,,6
F22,400000,400000,6807,1,3,0.01701791260173141,0.0170175,,7
F23,200000,200000,9983,1,3,0.04991667358250071,0.049915,,6
F24,400000,400000,4524,1,3,0.011309255389740147,0.01131,,7
F25,100000,100000,6057,1,3,0.060569296969132574,0.06057,,7
F26,400000,400000,9225,1,3,0.02306141476169901,0.0230625,,6
F27,400000,400000,4859,1,3,0.012148170873066633,0.0121475,,4
F28,200000,200000,8941,1,3,0.044703438321821914,0.044705,,6
F29,100000,100000,3514,1,3,0.03513767752454637,0.03514,,7
F30,400000,400000,1363,1,3,0.003408597136266407,0.0034075,,1
F31,400000,400000,4001,1,3,0.010003304905654632,0.0100025,,3
F32,200000,200000,9297,1,3,0.046486333046261125,0.046485,,7
