Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6017,1,3,0.030083825767412642,0.030085,,4
F2,400000,400000,3542,1,3,0.00885475262116353,0.008855,,6
F3,400000,400000,600,1,3,0.0013626308727552328,0.0015,,4
F4,400000,400000,868,1,3,0.002169547130123184,0.00217,,3
F5,200000,200000,4693,1,3,0.023465123992431614,0.023465,,5
F6,400000,400000,8261,1,3,0.02065335501459109,0.0206525,,7
F7,400000,400000,6465,1,3,0.016161772023706056,0.0161625,,1
F8,400000,400000,7981,1,3,0.019953480164320636,0.0199525,,6
F9,100000,100000,2351,1,3,0.023508895997563894,0.02351,,4
F10,200000,200000,9483,1,3,0.04741297452451365,0.047415,,3
F11,200000,200000,6516,1,3,0.03257917267365995,0.03258,,3
F12,100000,100000,10593,1,3,0.10592858965250862,0.10593,,3
F13,200000,200000,1549,1,3,0.007745462207626064,0.007745,,5
F14,400000,400000,6978,1,3,0.017445315431357633,0.017445,,3
F15,400000,400000,1482,1,3,0.0037056891787643487,0.003705,,7
F16,400000,400000,7467,1,3,0.01866734237196299,0.0186675,,5
F17,200000,200000,8059,1,3,0.04029305402019301,0.040295,,2
F18,200000,200000,1862,1,3,0.009309225379949382,0.00931,,4
F19,100000,100000,4104,1,3,0.04104107005305302,0.04104,,3
F20,400000,400000,10587,1,3,0.02646657138708719,0.0264675,,7
F21,400000,400000,10875,1,3,0.027187963566215945,0.0271875,,3
F22,400000,400000,1069,1,3,0.0026727329596582527,0.0026725,,3
F23,200000,200000,7178,1,3,0.0358896885241638,0.03589,,4
F24,400000,400000,1389,1,3,0.003472538669341052,0.0034725,,3
F25,400000,400000,4873,1,3,0.012182113571774233,0.0121825,,3
F26,400000,400000,9477,1,3,0.02369154471564977,0.0236925,,2
F27,400000,400000,7839,1,3,0.019596929008355746,0.0195975,,4
F28,200000,200000,2777,1,3,0.013885367101265755,0.013885,,4
F29,100000,100000,3188,1,3,0.03188167789270657,0.03188,,2
F30,100000,100000,4217,1,3,0.042170424442288745,0.04217,,2
F31,400000,400000,4935,1,3,0.012337172849681,0.0123375,,7
F32,400000,400000,8095,1,3,0.020236944923577582,0.0202375,,2
F33,400000,400000,673,1,3,0.001683122911818269,0.0016825,,7
F34,200000,200000,4370,1,3,0.021849532947647382,0.02185,,3
F35,200000,200000,3587,1,3,0.01793416648563917,0.017935,,7
F36,400000,400000,600,1,3,0.001282962707842894,0.0015,,1
F37,50000,50000,1006,1,3,0.020118905820392746,0.02012,,1
F38,200000,200000,10706,1,3,0.05353120575788836,0.05353,,3
F39,400000,400000,5107,1,3,0.012768196746326343,0.0127675,,5
F40,400000,400000,4359,1,3,0.010897765151919744,0.0108975,,2
F41,400000,400000,600,1,3,0.000985530501459761,0.0015,,5
F42,400000,400000,6507,1,3,0.016267750573535703,0.0162675,,2
F43,100000,100000,835,1,3,0.008350894217415278,0.00835,,1
F44,200000,200000,611,1,3,0.003055337247739043,0.003055,,7
F45,400000,400000,3333,1,3,0.008332069059834316,0.0083325,,2
F46,400000,400000,5540,1,3,0.01384912223512244,0.01385,,6
F47,100000,100000,6665,1,3,0.06664921358566751,0.06665,,3
F48,400000,400000,695,1,3,0.0017371558909351646,0.0017375,,6
