Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3989,1,3,0.009971315398237146,0.0099725,,1
F2,400000,400000,2033,1,3,0.005081989794649688,0.0050825,,2
F3,200000,200000,2450,1,3,0.012250543430674332,0.01225,,4
F4,400000,400000,701,1,3,0.0017522974962735915,0.0017525,,3
F5,200000,200000,731,1,3,0.0036555393439310913,0.003655,,4
F6,400000,400000,7654,1,3,0.019134735280200377,0.019135,,7
F7,400000,400000,804,1,3,0.0020102272189793102,0.00201,,6
F8,400000,400000,6665,1,3,0.016662342377190498,0.0166625,,7
F9,400000,400000,6857,1,3,0.01714228363685205,0.0171425,,3
F10,200000,200000,5680,1,3,0.02839941707787902,0.0284,,3
F11,200000,200000,1620,1,3,0.008101160520511741,0.0081,,4
F12,400000,400000,2455,1,3,0.006136345520337261,0.0061375,,4
F13,400000,400000,600,1,3,0.0006829988193732817,0.0015,,5
F14,200000,200000,7125,1,3,0.035626500553761875,0.035625,,4
F15,200000,200000,1540,1,3,0.007699153261530756,0.0077,,7
F16,200000,200000,6367,1,3,0.03183725918598129,0.031835,,7
F17,100000,100000,636,1,3,0.0063601124149390564,0.00636,,3
F18,400000,400000,1086,1,3,0.0027139426394536814,0.002715,,4
F19,200000,200000,2475,1,3,0.01237561219570088,0.012375,,3
F20,200000,200000,1396,1,3,0.006979190408584635,0.00698,,7
F21,400000,400000,600,1,3,0.0009132695801125634,0.0015,,5
F22,200000,200000,642,1,3,0.003210917116819423,0.00321,,5
F23,200000,200000,1235,1,3,0.006175644781186707,0.006175,,3
F24,400000,400000,1322,1,3,0.0033045841113287233,0.003305,,6
F25,200000,200000,1517,1,3,0.0075843415709649364,0.007585,,1
F26,200000,200000,3703,1,3,0.018514608692024592,0.018515,,4
F27,200000,200000,4046,1,3,0.02023024318445832,0.02023,,4
F28,400000,400000,7268,1,3,0.01817100506328459,0.01817,,1
F29,400000,400000,600,1,3,0.001201191164573956,0.0015,,2
F30,200000,200000,1024,1,3,0.0051202292166763475,0.00512,,6
F31,400000,400000,1312,1,3,0.00328052099341683,0.00328,,2
F32,400000,400000,632,1,3,0.001578771108436322,0.00158,,2
F33,400000,400000,1096,1,3,0.0027409723253478957,0.00274,,7
F34,400000,400000,600,1,3,0.00032273053890330416,0.0015,,3
F35,200000,200000,1270,1,3,0.006348941004792608,0.00635,,1
F36,400000,400000,1876,1,3,0.0046890890748428615,0.00469,,1
F37,400000,400000,8022,1,3,0.020055294502308307,0.020055,,3
F38,400000,400000,3735,1,3,0.009338323027973522,0.0093375,,3
F39,400000,400000,600,1,3,0.0012304790231102147,0.0015,,6
F40,400000,400000,1721,1,3,0.004303232669912949,0.0043025,,7
F41,400000,400000,6085,1,3,0.015212635195308633,0.0152125,,4
F42,100000,100000,8827,1,3,0.08827271987379232,0.08827,,3
F43,400000,400000,5497,1,3,0.013741561586251817,0.0137425,,7
F44,400000,400000,2707,1,3,0.006767545212536162,0.0067675,,4
F45,400000,400000,5921,1,3,0.014803370675684303,0.0148025,,1
F46,400000,400000,1237,1,3,0.0030912897267051567,0.0030925,,1
F47,400000,400000,2125,1,3,0.005312047026905611,0.0053125,,7
F48,400000,400000,1585,1,3,0.003961740635672084,0.0039625,,3
