Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1225,1,3,0.006125450391446963,0.006125,,7
F2,200000,200000,3199,1,3,0.015995087580860323,0.015995,,6
F3,400000,400000,1239,1,3,0.003098640974488087,0.0030975,,3
F4,400000,400000,5273,1,3,0.013183402763343344,0.0131825,,5
F5,50000,50000,781,1,3,0.015620376545226078,0.01562,,7
F6,400000,400000,6594,1,3,0.016485844249355175,0.016485,,3
F7,400000,400000,10137,1,3,0.025342330261339807,0.0253425,,5
F8,400000,400000,4884,1,3,0.012208976707431318,0.01221,,7
F9,400000,400000,4249,1,3,0.010623013665115477,0.0106225,,1
F10,50000,50000,752,1,3,0.015040897468693304,0.01504,,6
F11,100000,100000,4699,1,3,0.04699197469379973,0.04699,,3
F12,400000,400000,5747,1,3,0.014368226188781308,0.0143675,,7
F13,400000,400000,1150,1,3,0.0028747999081180087,0.002875,,4
F14,400000,400000,600,1,3,0.0003546192984459906,0.0015,,3
F15,400000,400000,1094,1,3,0.0027342009020048796,0.002735,,1
F16,400000,400000,5575,1,3,0.013938113779903838,0.0139375,,3
F17,100000,100000,950,1,3,0.009500873892879846,0.0095,,7
F18,400000,400000,2285,1,3,0.005713298554875124,0.0057125,,6
F19,400000,400000,3660,1,3,0.009151027581000781,0.00915,,5
F20,400000,400000,1004,1,3,0.002509833404846451,0.00251,,7
F21,400000,400000,6595,1,3,0.01648702869119617,0.0164875,,7
F22,400000,400000,1701,1,3,0.004253139381400539,0.0042525,,3
F23,400000,400000,1228,1,3,0.003070817016678662,0.00307,,6
F24,400000,400000,942,1,3,0.0023537823054806672,0.002355,,5
F25,50000,50000,971,1,3,0.01942077396244754,0.01942,,3
F26,400000,400000,600,1,3,0.001384556434362999,0.0015,,2
F27,400000,400000,600,1,3,0.0005059367124942427,0.0015,,7
F28,100000,100000,1161,1,3,0.0116087659244202,0.01161,,3
F29,400000,400000,4662,1,3,0.0116558310167304,0.011655,,4
F30,400000,400000,4197,1,3,0.010491339469366312,0.0104925,,6
F31,200000,200000,3119,1,3,0.015594182461695916,0.015595,,3
F32,100000,100000,1317,1,3,0.013170892390393513,0.01317,,6
F33,400000,400000,600,1,3,0.0012815966021663683,0.0015,,4
F34,400000,400000,3278,1,3,0.008196195009614438,0.008195,,2
F35,200000,200000,3201,1,3,0.016004577910796736,0.016005,,5
F36,400000,400000,4072,1,3,0.010180563789269098,0.01018,,4
F37,400000,400000,6175,1,3,0.015438355758460101,0.0154375,,5
F38,400000,400000,2521,1,3,0.006303397757367282,0.0063025,,1
F39,400000,400000,7656,1,3,0.019139263891588,0.01914,,6
F40,400000,400000,600,1,3,0.001448752779934337,0.0015,,6
F41,400000,400000,3044,1,3,0.007610877417821196,0.00761,,5
F42,400000,400000,3537,1,3,0.008842043693637988,0.0088425,,1
F43,400000,400000,2189,1,3,0.0054726469270986455,0.0054725,,4
F44,200000,200000,7618,1,3,0.03808953935303951,0.03809,,3
F45,400000,400000,5299,1,3,0.013246942506337966,0.0132475,,4
F46,400000,400000,1590,1,3,0.003974271133202596,0.003975,,2
F47,400000,400000,4071,1,3,0.01017774733679279,0.0101775,,3
F48,400000,400000,4268,1,3,0.01066904709904644,0.01067,,5
