Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1473,1,3,0.0036813016219129358,0.0036825,,1
F2,400000,400000,6557,1,3,0.01639307192947914,0.0163925,,2
F3,400000,400000,600,1,3,0.0009093385735904347,0.0015,,6
F4,400000,400000,957,1,3,0.0023923562051750835,0.0023925,,5
F5,400000,400000,880,1,3,0.0021994618938963595,0.0022,,5
F6,400000,400000,8726,1,3,0.021816167194873115,0.021815,,6
F7,400000,400000,6547,1,3,0.01636784560096599,0.0163675,,4
F8,400000,400000,903,1,3,0.0022562932486872578,0.0022575,,3
F9,400000,400000,600,1,3,0.0005638732070644137,0.0015,,7
F10,400000,400000,1352,1,3,0.0033793366843007933,0.00338,,7
F11,100000,100000,706,1,3,0.007060948357840879,0.00706,,7
F12,400000,400000,8413,1,3,0.021033317938928653,0.0210325,,4
F13,400000,400000,600,1,3,0.0011796747045065281,0.0015,,1
F14,400000,400000,2116,1,3,0.005290315689764569,0.00529,,6
F15,400000,400000,7815,1,3,0.01953640819578739,0.0195375,,5
F16,200000,200000,7468,1,3,0.03734173861718787,0.03734,,1
F17,400000,400000,600,1,3,0.0004308820289945503,0.0015,,4
F18,400000,400000,9335,1,3,0.023337188270321385,0.0233375,,1
F19,400000,400000,10308,1,3,0.025770445031552236,0.02577,,1
F20,400000,400000,927,1,3,0.0023173787824100622,0.0023175,,6
F21,400000,400000,5583,1,3,0.013958381819337284,0.0139575,,6
F22,100000,100000,951,1,3,0.009509169221332714,0.00951,,5
F23,400000,400000,600,1,3,5.4401308704488116e-05,0.0015,,6
F24,400000,400000,1427,1,3,0.0035667551059271885,0.0035675,,5
F25,400000,400000,3569,1,3,0.008921738311879146,0.0089225,,2
F26,400000,400000,600,1,3,0.0012237523808217299,0.0015,,7
F27,400000,400000,1338,1,3,0.003346100628200621,0.003345,,3
F28,400000,400000,7601,1,3,0.019002431226507854,0.0190025,,6
F29,400000,400000,1088,1,3,0.002719856566343687,0.00272,,7
F30,400000,400000,699,1,3,0.001746999531047455,0.0017475,,2
F31,400000,400000,8813,1,3,0.022031371815340622,0.0220325,,4
F32,400000,400000,1447,1,3,0.0036165459450186455,0.0036175,,2
F33,200000,200000,3001,1,3,0.015005837568525776,0.015005,,5
F34,400000,400000,3017,1,3,0.0075430126140733356,0.0075425,,4
F35,400000,400000,1819,1,3,0.004548339484532343,0.0045475,,4
F36,400000,400000,600,1,3,0.0012740376652423946,0.0015,,3
F37,400000,400000,5462,1,3,0.013654696902367341,0.013655,,3
F38,400000,400000,1902,1,3,0.004753823755206887,0.004755,,3
F39,400000,400000,1177,1,3,0.0029429406312918294,0.0029425,,1
F40,400000,400000,4736,1,3,0.011839225897317951,0.01184,,1
F41,400000,400000,6759,1,3,0.01689636076344267,0.0168975,,1
F42,400000,400000,1807,1,3,0.0045168384522203675,0.0045175,,6
F43,400000,400000,1023,1,3,0.0025585043244385486,0.0025575,,2
F44,200000,200000,3543,1,3,0.017714864181424095,0.017715,,3
F45,400000,400000,8698,1,3,0.021746222490692954,0.021745,,1
F46,400000,400000,1324,1,3,0.003309585240939064,0.00331,,4
F47,400000,400000,600,1,3,0.0002572685400452357,0.0015,,1
F48,50000,50000,4500,1,3,0.0900008725917891,0.09,,4
