Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1162,1,3,0.0029059811049622075,0.002905,,4
F2,400000,400000,2235,1,3,0.005587996147289442,0.0055875,,4
F3,400000,400000,600,1,3,0.00041388439157297174,0.0015,,5
F4,400000,400000,7517,1,3,0.018791751300246795,0.0187925,,4
F5,400000,400000,2129,1,3,0.0053232532858443204,0.0053225,,6
F6,400000,400000,4110,1,3,0.010275410418188247,0.010275,,7
F7,400000,400000,600,1,3,0.0009653598604217883,0.0015,,6
F8,400000,400000,607,1,3,0.0015162732557834624,0.0015175,,6
F9,400000,400000,6951,1,3,0.017376412468892044,0.0173775,,1
F10,400000,400000,10005,1,3,0.0250122013206468,0.0250125,,1
F11,400000,400000,1721,1,3,0.004303565557982503,0.0043025,,5
F12,200000,200000,2327,1,3,0.011633887084097627,0.011635,,3
F13,400000,400000,5496,1,3,0.013740546469158899,0.01374,,3
F14,400000,400000,3395,1,3,0.008487791849975224,0.0084875,,5
F15,400000,400000,1088,1,3,0.0027202191739568726,0.00272,,7
F16,400000,400000,8531,1,3,0.021328726025183653,0.0213275,,5
F17,200000,200000,6801,1,3,0.03400446425540876,0.034005,,5
F18,100000,100000,1070,1,3,0.010700910010841835,0.0107,,4
F19,400000,400000,1193,1,3,0.002981648505926693,0.0029825,,3
F20,400000,400000,600,1,3,0.0003245033279470899,0.0015,,2
F21,400000,400000,3195,1,3,0.007988035001224802,0.0079875,,3
F22,400000,400000,7001,1,3,0.017501583458017778,0.0175025,,2
F23,400000,400000,2800,1,3,0.007001191363735004,0.007,,7
F24,400000,400000,600,1,3,0.00022620041954296566,0.0015,,3
F25,200000,200000,3879,1,3,0.01939507583503286,0.019395,,1
F26,400000,400000,4795,1,3,0.01198672035256404,0.0119875,,2
F27,400000,400000,600,1,3,9.404148230518494e-05,0.0015,,4
F28,400000,400000,600,1,3,0.0009535327271118499,0.0015,,1
F29,400000,400000,8241,1,3,0.02060367135240157,0.0206025,,2
F30,400000,400000,2669,1,3,0.006671836253328289,0.0066725,,5
F31,200000,200000,2433,1,3,0.012164114879378629,0.012165,,4
F32,100000,100000,603,1,3,0.006029330940537564,0.00603,,3
F33,400000,400000,3217,1,3,0.008041548944808685,0.0080425,,1
F34,100000,100000,982,1,3,0.009819626401181836,0.00982,,2
F35,200000,200000,6253,1,3,0.03126715360922064,0.031265,,2
F36,400000,400000,7461,1,3,0.018652859084013595,0.0186525,,5
F37,200000,200000,1333,1,3,0.006664070349446605,0.006665,,2
F38,400000,400000,600,1,3,0.00030964100382224746,0.0015,,5
F39,400000,400000,4780,1,3,0.011948861298864563,0.01195,,5
F40,200000,200000,8771,1,3,0.04385416677414547,0.043855,,5
F41,200000,200000,1269,1,3,0.0063438187152617675,0.006345,,1
F42,100000,100000,3717,1,3,0.037167579729239564,0.03717,,1
F43,400000,400000,670,1,3,0.0016754015051336744,0.001675,,2
F44,400000,400000,4723,1,3,0.01180865150156801,0.0118075,,1
F45,200000,200000,603,1,3,0.0030153082066137343,0.003015,,2
F46,200000,200000,1419,1,3,0.007094534501158302,0.007095,,4
F47,400000,400000,1783,1,3,0.0044565080009588,0.0044575,,7
F48,400000,400000,1131,1,3,0.002827306016820203,0.0028275,,1
