Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2333,1,3,0.005833148846234093,0.0058325,,7
F2,400000,400000,4920,1,3,0.012299952640195344,0.0123,,7
F3,400000,400000,9213,1,3,0.023032690987185855,0.0230325,,6
F4,400000,400000,10683,1,3,0.026707645450130157,0.0267075,,7
F5,400000,400000,1257,1,3,0.00314172959483483,0.0031425,,2
F6,200000,200000,914,1,3,0.004569180576548315,0.00457,,3
F7,400000,400000,922,1,3,0.0023049401556837767,0.002305,,4
F8,400000,400000,5026,1,3,0.012564406193942335,0.012565,,5
F9,400000,400000,7986,1,3,0.019963854739293796,0.019965,,7
F10,400000,400000,600,1,3,0.0006649982935001408,0.0015,,2
F11,400000,400000,3406,1,3,0.00851423227948217,0.008515,,1
F12,400000,400000,3019,1,3,0.007548386917087813,0.0075475,,5
F13,400000,400000,1315,1,3,0.0032872588688422355,0.0032875,,7
F14,400000,400000,7247,1,3,0.018118749214946994,0.0181175,,6
F15,400000,400000,1261,1,3,0.003152975145594872,0.0031525,,4
F16,200000,200000,3631,1,3,0.018154081696612423,0.018155,,5
F17,200000,200000,2745,1,3,0.01372536057589363,0.013725,,6
F18,400000,400000,10552,1,3,0.026379369091565075,0.02638,,6
F19,400000,400000,8003,1,3,0.02000758590675611,0.0200075,,6
F20,400000,400000,3315,1,3,0.008287092564282117,0.0082875,,6
F21,400000,400000,3769,1,3,0.00942240494596619,0.0094225,,1
F22,400000,400000,2003,1,3,0.005006801652745696,0.0050075,,1
F23,400000,400000,9387,1,3,0.02346680293674752,0.0234675,,7
F24,400000,400000,600,1,3,0.00054346686443979,0.0015,,3
F25,400000,400000,2064,1,3,0.005159823993377721,0.00516,,1
F26,400000,400000,600,1,3,0.0012185022311701488,0.0015,,1
F27,400000,400000,2187,1,3,0.005468736551214964,0.0054675,,3
F28,200000,200000,4318,1,3,0.021590539883596382,0.02159,,7
F29,400000,400000,9434,1,3,0.02358596041332478,0.023585,,6
F30,400000,400000,6763,1,3,0.016906489780782963,0.0169075,,3
F31,200000,200000,1628,1,3,0.008140854400750158,0.00814,,3
F32,400000,400000,2291,1,3,0.0057263530334752955,0.0057275,,5
F33,400000,400000,7121,1,3,0.01780156963223878,0.0178025,,7
F34,400000,400000,3051,1,3,0.007627387414205267,0.0076275,,7
F35,400000,400000,7047,1,3,0.017618207078507725,0.0176175,,5
F36,400000,400000,689,1,3,0.0017230045458243859,0.0017225,,7
F37,100000,100000,1095,1,3,0.01094974586641638,0.01095,,3
F38,400000,400000,600,1,3,0.00021697473714844817,0.0015,,6
F39,400000,400000,821,1,3,0.0020514738163227297,0.0020525,,5
F40,400000,400000,2101,1,3,0.005253705014079027,0.0052525,,6
F41,200000,200000,992,1,3,0.004959496299110577,0.00496,,6
F42,400000,400000,1321,1,3,0.003303255908798819,0.0033025,,5
F43,400000,400000,2989,1,3,0.0074728563325068,0.0074725,,4
F44,400000,400000,10169,1,3,0.02542347442768357,0.0254225,,6
F45,50000,50000,1287,1,3,0.025739240456448376,0.02574,,7
F46,200000,200000,4830,1,3,0.024149025766753575,0.02415,,7
F47,400000,400000,600,1,3,0.001090215006252948,0.0015,,7
F48,200000,200000,3044,1,3,0.015219747708518298,0.01522,,1
