Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,617,1,3,0.0015423797244277782,0.0015425,,4
F2,400000,400000,6659,1,3,0.016647933521333147,0.0166475,,7
F3,400000,400000,1039,1,3,0.002597892587700601,0.0025975,,3
F4,400000,400000,3235,1,3,0.008087323382571177,0.0080875,,5
F5,400000,400000,9710,1,3,0.024275898637232896,0.024275,,3
F6,400000,400000,600,1,3,0.0014859737726614086,0.0015,,6
F7,400000,400000,9857,1,3,0.024643520333270885,0.0246425,,2
F8,400000,400000,11364,1,3,0.0284097844357748,0.02841,,7
F9,400000,400000,600,1,3,0.00022887666114534966,0.0015,,1
F10,400000,400000,1155,1,3,0.0028876273306138733,0.0028875,,5
F11,400000,400000,7645,1,3,0.01911150558062341,0.0191125,,2
F12,400000,400000,2421,1,3,0.0060529343258725055,0.0060525,,5
F13,400000,400000,3193,1,3,0.007983728318042727,0.0079825,,1
F14,100000,100000,909,1,3,0.009089155437362051,0.00909,,2
F15,400000,400000,2793,1,3,0.00698163098450949,0.0069825,,6
F16,400000,400000,3178,1,3,0.00794503526930318,0.007945,,3
F17,400000,400000,10895,1,3,0.027236318283465566,0.0272375,,7
F18,400000,400000,5135,1,3,0.012836609927470766,0.0128375,,5
F19,200000,200000,3950,1,3,0.01975011287780637,0.01975,,1
F20,200000,200000,3442,1,3,0.017209771367791504,0.01721,,3
F21,400000,400000,1444,1,3,0.003609527284961833,0.00361,,3
F22,100000,100000,3347,1,3,0.033468584551545166,0.03347,,7
F23,100000,100000,1059,1,3,0.010588981795407987,0.01059,,4
F24,200000,200000,916,1,3,0.004581245001983342,0.00458,,2
F25,400000,400000,3657,1,3,0.009142501779934392,0.0091425,,3
F26,400000,400000,2070,1,3,0.005175335444186996,0.005175,,4
F27,400000,400000,600,1,3,0.001324851588143855,0.0015,,7
F28,400000,400000,2528,1,3,0.006320580008215115,0.00632,,7
F29,400000,400000,600,1,3,0.0007002564977634518,0.0015,,2
F30,400000,400000,925,1,3,0.0023118242820863444,0.0023125,,2
F31,400000,400000,5180,1,3,0.012949568445883963,0.01295,,6
F32,400000,400000,600,1,3,0.0009558248076220466,0.0015,,3
F33,400000,400000,1555,1,3,0.0038885947613979677,0.0038875,,7
F34,400000,400000,3276,1,3,0.00818995890748589,0.00819,,6
F35,100000,100000,803,1,3,0.008030422822066424,0.00803,,4
F36,400000,400000,2037,1,3,0.005092101824165918,0.0050925,,1
F37,400000,400000,675,1,3,0.00168721752458173,0.0016875,,6
F38,400000,400000,1047,1,3,0.0026167311097971546,0.0026175,,7
F39,400000,400000,723,1,3,0.0018073384533571213,0.0018075,,1
F40,400000,400000,11025,1,3,0.027563091953248298,0.0275625,,1
F41,100000,100000,3753,1,3,0.03752867517333505,0.03753,,7
F42,200000,200000,1345,1,3,0.006725642929373894,0.006725,,2
F43,400000,400000,4159,1,3,0.0103974658654453,0.0103975,,7
F44,400000,400000,4205,1,3,0.010511995735044799,0.0105125,,1
F45,400000,400000,616,1,3,0.0015397614207904448,0.00154,,5
F46,400000,400000,1329,1,3,0.003323179274132698,0.0033225,,4
F47,400000,400000,1909,1,3,0.0047720027012407365,0.0047725,,6
F48,200000,200000,6047,1,3,0.03023413529031318,0.030235,,2
