Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8052,1,3,0.020128916036038835,0.02013,,7
F2,200000,200000,4215,1,3,0.02107608838284125,0.021075,,5
F3,200000,200000,1921,1,3,0.009606054752937354,0.009605,,5
F4,200000,200000,1905,1,3,0.009525514616082864,0.009525,,1
F5,400000,400000,5505,1,3,0.013763281824558271,0.0137625,,3
F6,400000,400000,2153,1,3,0.005382763994688622,0.0053825,,7
F7,400000,400000,2015,1,3,0.005037842654195657,0.0050375,,5
F8,400000,400000,6619,1,3,0.016548570100173243,0.0165475,,4
F9,400000,400000,3423,1,3,0.008556832269465076,0.0085575,,3
F10,200000,200000,1895,1,3,0.009473945627152647,0.009475,,2
F11,400000,400000,5876,1,3,0.014689810761747857,0.01469,,7
F12,400000,400000,1771,1,3,0.004428087385638824,0.0044275,,2
F13,200000,200000,2613,1,3,0.01306585695628859,0.013065,,4
F14,400000,400000,8607,1,3,0.02151741943520813,0.0215175,,7
F15,400000,400000,3277,1,3,0.008193238373963296,0.0081925,,5
F16,400000,400000,4221,1,3,0.01055312612174969,0.0105525,,7
F17,200000,200000,665,1,3,0.0033247226432199795,0.003325,,4
F18,400000,400000,600,1,3,0.0012760415255705926,0.0015,,1
F19,200000,200000,1665,1,3,0.008324395757716596,0.008325,,7
F20,400000,400000,5173,1,3,0.012933580045470738,0.0129325,,7
F21,400000,400000,11701,1,3,0.029251685138943884,0.0292525,,5
F22,400000,400000,3479,1,3,0.008697509723711139,0.0086975,,6
F23,400000,400000,6647,1,3,0.01661727930440582,0.0166175,,1
F24,400000,400000,4589,1,3,0.011472370075615912,0.0114725,,6
F25,400000,400000,2453,1,3,0.006131862895215334,0.0061325,,4
F26,200000,200000,1161,1,3,0.005805391230267631,0.005805,,6
F27,200000,200000,6649,1,3,0.03324484622542545,0.033245,,5
F28,400000,400000,8642,1,3,0.02160518730808486,0.021605,,4
F29,400000,400000,5359,1,3,0.01339685965194995,0.0133975,,1
F30,400000,400000,916,1,3,0.002290070534022165,0.00229,,3
F31,400000,400000,4651,1,3,0.01162822158105703,0.0116275,,5
F32,400000,400000,740,1,3,0.0018512183497161883,0.00185,,7
F33,400000,400000,600,1,3,0.0006269929736683055,0.0015,,4
F34,400000,400000,3495,1,3,0.008737575370835499,0.0087375,,4
F35,400000,400000,3846,1,3,0.009615582228902131,0.009615,,3
F36,400000,400000,2934,1,3,0.007335866026644489,0.007335,,2
F37,400000,400000,8223,1,3,0.02055644032913098,0.0205575,,4
F38,400000,400000,5109,1,3,0.01277212356310653,0.0127725,,3
F39,400000,400000,4617,1,3,0.011542266515000593,0.0115425,,4
F40,50000,50000,619,1,3,0.012380218056896028,0.01238,,1
F41,400000,400000,2044,1,3,0.005110196010569459,0.00511,,1
F42,400000,400000,600,1,3,0.0002137355672128527,0.0015,,5
F43,400000,400000,5454,1,3,0.013636201842581443,0.013635,,5
F44,200000,200000,4363,1,3,0.021814061486297394,0.021815,,7
F45,200000,200000,3625,1,3,0.01812540256534137,0.018125,,5
F46,400000,400000,1021,1,3,0.002552513300618056,0.0025525,,2
F47,400000,400000,2181,1,3,0.005451687384577614,0.0054525,,3
F48,400000,400000,2953,1,3,0.007383074252737608,0.0073825,,1
