Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11447,1,2,0.0286168067293255,0.0286175,,7
F2,400000,400000,10854,1,2,0.0271345814986077,0.027135,,2
F3,100000,100000,2277,1,2,0.0227689777096422,0.02277,,4
F4,200000,200000,7219,1,2,0.0360935582050108,0.036095,,2
F5,400000,400000,1091,1,2,0.0027264183507562,0.0027275,,2
F6,400000,400000,1762,1,2,0.0044053155181511,0.004405,,1
F7,200000,200000,737,1,2,0.0036838241437622,0.003685,,7
F8,400000,400000,9387,1,2,0.023468587365574,0.0234675,,1
F9,400000,400000,4680,1,2,0.0116989393511648,0.0117,,5
F10,400000,400000,1859,1,2,0.0046481668314639,0.0046475,,4
F11,400000,400000,9991,1,2,0.0249777352357669,0.0249775,,4
F12,400000,400000,1952,1,2,0.0048797903291732,0.00488,,4
F13,100000,100000,10293,1,2,0.1029311050392098,0.10293,,1
F14,400000,400000,5659,1,2,0.0141487148595542,0.0141475,,4
F15,400000,400000,4802,1,2,0.0120042760518133,0.012005,,2
F16,200000,200000,6984,1,2,0.0349218999701936,0.03492,,2
F17,50000,50000,2564,1,2,0.0512777300153262,0.05128,,1
F18,400000,400000,6323,1,2,0.0158068807842953,0.0158075,,1
F19,200000,200000,6819,1,2,0.0340951754073273,0.034095,,4
F20,400000,400000,8854,1,2,0.0221340463906954,0.022135,,2
F21,200000,200000,2327,1,2,0.0116359022392803,0.011635,,1
F22,400000,400000,867,1,2,0.0021664654337308,0.0021675,,6
F23,50000,50000,1066,1,2,0.0213207540506568,0.02132,,5
F24,200000,200000,7011,1,2,0.0350538301039984,0.035055,,1
F25,400000,400000,9157,1,2,0.0228922254743028,0.0228925,,7
F26,200000,200000,4147,1,2,0.0207350807614895,0.020735,,1
F27,50000,50000,6205,1,2,0.1241067406561294,0.1241,,2
F28,400000,400000,4139,1,2,0.0103477038658422,0.0103475,,5
F29,400000,400000,4901,1,2,0.0122512500279794,0.0122525,,7
F30,400000,400000,11340,1,2,0.0283493377289236,0.02835,,1
F31,400000,400000,6431,1,2,0.0160773693347873,0.0160775,,4
F32,50000,50000,2316,1,2,0.0463210673019162,0.04632,,2
F33,100000,100000,1490,1,2,0.0148996484574945,0.0149,,5
F34,400000,400000,3121,1,2,0.0078035544625756,0.0078025,,2
F35,400000,400000,2589,1,2,0.0064720555129961,0.0064725,,3
F36,200000,200000,8842,1,2,0.0442111491735432,0.04421,,1
F37,200000,200000,7855,1,2,0.0392773615179513,0.039275,,1
F38,200000,200000,1424,1,2,0.007119575451934,0.00712,,1
F39,50000,50000,3484,1,2,0.0696847768688151,0.06968,,2
F40,100000,100000,3999,1,2,0.0399914832203286,0.03999,,2
F41,200000,200000,1523,1,2,0.0076157153336092,0.007615,,7
F42,400000,400000,6971,1,2,0.0174282476176564,0.0174275,,7
F43,200000,200000,10915,1,2,0.0545754697839638,0.054575,,2
F44,400000,400000,600,1,2,0.0006783815881346,0.0015,,5
F45,400000,400000,4575,1,2,0.011438394505977,0.0114375,,3
F46,50000,50000,1201,1,2,0.0240208517951028,0.02402,,7
F47,400000,400000,1846,1,2,0.0046139134517994,0.004615,,3
F48,200000,200000,3451,1,2,0.0172543745057202,0.017255,,2
