Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7051,1,2,0.0352558975966732,0.035255,,7
F2,200000,200000,8391,1,2,0.0419559991770559,0.041955,,3
F3,200000,200000,1139,1,2,0.0056947214674272,0.005695,,3
F4,400000,400000,4193,1,2,0.0104825429139316,0.0104825,,6
F5,400000,400000,11362,1,2,0.0284053335383529,0.028405,,4
F6,100000,100000,2262,1,2,0.0226189447877083,0.02262,,6
F7,400000,400000,8451,1,2,0.0211271193875164,0.0211275,,7
F8,200000,200000,9545,1,2,0.047725704151976,0.047725,,4
F9,200000,200000,5320,1,2,0.0266002212466008,0.0266,,7
F10,400000,400000,5081,1,2,0.0127033496473281,0.0127025,,2
F11,200000,200000,4947,1,2,0.0247357704705525,0.024735,,3
F12,200000,200000,8276,1,2,0.0413785725900123,0.04138,,2
F13,100000,100000,3096,1,2,0.0309619101646156,0.03096,,7
F14,50000,50000,1613,1,2,0.0322583810158153,0.03226,,2
F15,200000,200000,5658,1,2,0.0282887764760521,0.02829,,4
F16,200000,200000,7856,1,2,0.0392786194503921,0.03928,,3
F17,100000,100000,9053,1,2,0.0905282761414054,0.09053,,2
F18,400000,400000,10775,1,2,0.026938709388366,0.0269375,,2
F19,200000,200000,4881,1,2,0.0244040106737365,0.024405,,1
F20,400000,400000,3032,1,2,0.0075799906683968,0.00758,,4
F21,400000,400000,1007,1,2,0.0025180178499254,0.0025175,,7
F22,400000,400000,4052,1,2,0.0101302540772543,0.01013,,3
F23,400000,400000,6641,1,2,0.0166020558045919,0.0166025,,1
F24,400000,400000,11152,1,2,0.0278810412965135,0.02788,,6
F25,400000,400000,2321,1,2,0.0058026845360343,0.0058025,,4
F26,200000,200000,7162,1,2,0.0358122331017536,0.03581,,4
F27,200000,200000,4483,1,2,0.0224161257971977,0.022415,,2
F28,50000,50000,7241,1,2,0.1448185805372184,0.14482,,4
F29,400000,400000,600,1,2,0.0006855266308201,0.0015,,1
F30,400000,400000,1993,1,2,0.0049836710023223,0.0049825,,7
F31,400000,400000,1965,1,2,0.0049118893109708,0.0049125,,2
F32,200000,200000,934,1,2,0.0046690262949283,0.00467,,1
F33,400000,400000,1358,1,2,0.00339525685168,0.003395,,6
F34,400000,400000,600,1,2,0.0012949459480929,0.0015,,5
F35,100000,100000,7669,1,2,0.0766929643109885,0.07669,,4
F36,200000,200000,8977,1,2,0.0448864986865828,0.044885,,2
F37,400000,400000,5347,1,2,0.0133675558081566,0.0133675,,7
F38,400000,400000,9523,1,2,0.0238074940345336,0.0238075,,4
F39,200000,200000,907,1,2,0.0045338231042821,0.004535,,5
F40,400000,400000,762,1,2,0.0019053854573138,0.001905,,2
F41,400000,400000,6811,1,2,0.0170275063747057,0.0170275,,5
F42,400000,400000,9333,1,2,0.0233330987292661,0.0233325,,3
F43,400000,400000,1012,1,2,0.0025302025021161,0.00253,,3
F44,100000,100000,5220,1,2,0.0522003886373165,0.0522,,2
F45,200000,200000,899,1,2,0.0044952825489436,0.004495,,4
F46,200000,200000,8317,1,2,0.0415857096789158,0.041585,,4
F47,400000,400000,2117,1,2,0.0052937289820742,0.0052925,,6
F48,200000,200000,6447,1,2,0.0322370577855902,0.032235,,3
