Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3336,1,2,0.0083403962643822,0.00834,,5
F2,100000,100000,7102,1,2,0.0710176521727654,0.07102,,4
F3,400000,400000,1058,1,2,0.002643791208279,0.002645,,5
F4,400000,400000,600,1,2,0.0006748011684887,0.0015,,4
F5,400000,400000,1095,1,2,0.0027377231343916,0.0027375,,5
F6,400000,400000,4723,1,2,0.0118069913742548,0.0118075,,4
F7,200000,200000,6216,1,2,0.0310809084363075,0.03108,,6
F8,100000,100000,6661,1,2,0.0666144215858428,0.06661,,7
F9,200000,200000,988,1,2,0.0049412498316627,0.00494,,7
F10,200000,200000,4172,1,2,0.0208591310952802,0.02086,,1
F11,400000,400000,4459,1,2,0.0111486905330481,0.0111475,,1
F12,200000,200000,7885,1,2,0.0394226769033362,0.039425,,7
F13,50000,50000,3532,1,2,0.0706381345218906,0.07064,,1
F14,50000,50000,9182,1,2,0.1836406278702627,0.18364,,3
F15,400000,400000,4149,1,2,0.0103722013190648,0.0103725,,7
F16,400000,400000,1856,1,2,0.0046388911903364,0.00464,,4
F17,100000,100000,1859,1,2,0.0185898417670515,0.01859,,7
F18,100000,100000,1916,1,2,0.0191588358402288,0.01916,,4
F19,50000,50000,2276,1,2,0.0455197937989657,0.04552,,6
F20,200000,200000,6534,1,2,0.0326698226970803,0.03267,,4
F21,100000,100000,8644,1,2,0.0864431832792039,0.08644,,5
F22,200000,200000,10231,1,2,0.0511537893626473,0.051155,,4
F23,400000,400000,600,1,2,0.0014909973271892,0.0015,,7
F24,400000,400000,1435,1,2,0.0035867619512735,0.0035875,,6
F25,400000,400000,5474,1,2,0.0136847639321843,0.013685,,5
F26,400000,400000,2227,1,2,0.0055686120068723,0.0055675,,1
F27,100000,100000,4113,1,2,0.0411314225164725,0.04113,,5
F28,200000,200000,5763,1,2,0.0288142201780957,0.028815,,3
F29,50000,50000,897,1,2,0.0179410368067903,0.01794,,6
F30,400000,400000,1406,1,2,0.0035156376053331,0.003515,,2
F31,100000,100000,4861,1,2,0.0486119271166239,0.04861,,1
F32,400000,400000,2795,1,2,0.006988268153734,0.0069875,,3
F33,200000,200000,5429,1,2,0.0271459356443311,0.027145,,5
F34,200000,200000,1207,1,2,0.0060345965625966,0.006035,,1
F35,200000,200000,3381,1,2,0.0169046032569816,0.016905,,3
F36,400000,400000,902,1,2,0.0022562297661829,0.002255,,2
F37,400000,400000,2654,1,2,0.0066354768472332,0.006635,,4
F38,400000,400000,944,1,2,0.0023588002574683,0.00236,,6
F39,400000,400000,3871,1,2,0.0096775004211329,0.0096775,,2
F40,400000,400000,7027,1,2,0.0175682321888345,0.0175675,,2
F41,400000,400000,2082,1,2,0.0052044640622577,0.005205,,3
F42,200000,200000,1254,1,2,0.0062711388700061,0.00627,,7
F43,100000,100000,4426,1,2,0.0442605557197706,0.04426,,3
F44,200000,200000,10245,1,2,0.0512246896354038,0.051225,,5
F45,400000,400000,600,1,2,0.0009426135326417,0.0015,,3
F46,400000,400000,3981,1,2,0.0099520374135384,0.0099525,,6
F47,200000,200000,6297,1,2,0.031486290263088,0.031485,,1
F48,400000,400000,600,1,2,0.0009672597098365,0.0015,,1
