Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1413,1,2,0.0035324541496257,0.0035325,,4
F2,400000,400000,6164,1,2,0.0154097632102603,0.01541,,3
F3,200000,200000,5163,1,2,0.0258153550249751,0.025815,,4
F4,400000,400000,2289,1,2,0.0057236129856155,0.0057225,,2
F5,400000,400000,688,1,2,0.0017193825900077,0.00172,,5
F6,200000,200000,11906,1,2,0.0595302692276449,0.05953,,2
F7,200000,200000,11120,1,2,0.0555984774186499,0.0556,,5
F8,400000,400000,6037,1,2,0.01509209177069,0.0150925,,2
F9,400000,400000,3387,1,2,0.0084666484878739,0.0084675,,1
F10,400000,400000,9065,1,2,0.0226620005622942,0.0226625,,7
F11,400000,400000,4565,1,2,0.0114131663564271,0.0114125,,4
F12,200000,200000,9028,1,2,0.0451390048428935,0.04514,,5
F13,100000,100000,3869,1,2,0.0386889902403487,0.03869,,7
F14,400000,400000,11393,1,2,0.0284831754884965,0.0284825,,5
F15,200000,200000,9603,1,2,0.0480162140312844,0.048015,,4
F16,100000,100000,6225,1,2,0.0622516052321985,0.06225,,3
F17,400000,400000,1696,1,2,0.0042399746987981,0.00424,,4
F18,200000,200000,7819,1,2,0.0390954109546352,0.039095,,3
F19,400000,400000,6323,1,2,0.0158078718351819,0.0158075,,5
F20,200000,200000,2974,1,2,0.0148690860402435,0.01487,,6
F21,400000,400000,6615,1,2,0.0165377332472478,0.0165375,,7
F22,100000,100000,9297,1,2,0.0929691032238988,0.09297,,3
F23,400000,400000,6493,1,2,0.0162328550289514,0.0162325,,1
F24,400000,400000,1549,1,2,0.0038712831265566,0.0038725,,2
F25,400000,400000,2008,1,2,0.0050194976876533,0.00502,,1
F26,400000,400000,2028,1,2,0.0050707391144719,0.00507,,6
F27,400000,400000,7739,1,2,0.0193487011723751,0.0193475,,3
F28,400000,400000,7913,1,2,0.0197836440825286,0.0197825,,5
F29,100000,100000,1906,1,2,0.0190603696784736,0.01906,,2
F30,400000,400000,1691,1,2,0.0042267120663889,0.0042275,,5
F31,200000,200000,638,1,2,0.0031887564113516,0.00319,,6
F32,100000,100000,3513,1,2,0.0351284685178799,0.03513,,2
F33,400000,400000,4721,1,2,0.011801562867296,0.0118025,,7
F34,200000,200000,6705,1,2,0.033525000329009,0.033525,,3
F35,50000,50000,4111,1,2,0.0822232537792326,0.08222,,3
F36,200000,200000,7925,1,2,0.0396226469539529,0.039625,,2
F37,400000,400000,1893,1,2,0.0047328959186133,0.0047325,,7
F38,200000,200000,9265,1,2,0.0463237018825605,0.046325,,7
F39,100000,100000,3537,1,2,0.0353699596169086,0.03537,,4
F40,400000,400000,6562,1,2,0.0164056521956203,0.016405,,4
F41,100000,100000,6283,1,2,0.0628345272653698,0.06283,,2
F42,400000,400000,600,1,2,0.0006795382334791,0.0015,,7
F43,400000,400000,1655,1,2,0.0041379174428878,0.0041375,,3
F44,400000,400000,8811,1,2,0.0220284695432017,0.0220275,,1
F45,400000,400000,2396,1,2,0.0059892849527659,0.00599,,3
F46,400000,400000,600,1,2,0.0007794448158373,0.0015,,1
F47,100000,100000,668,1,2,0.0066803764229275,0.00668,,5
F48,50000,50000,3744,1,2,0.0748788678226802,0.07488,,5
