Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2170,1,2,0.0216998695045897,0.0217,,7
F2,400000,400000,5683,1,2,0.0142063024491219,0.0142075,,5
F3,200000,200000,964,1,2,0.0048210061178715,0.00482,,2
F4,400000,400000,600,1,2,0.0003221145664977,0.0015,,7
F5,200000,200000,2779,1,2,0.0138937588246237,0.013895,,1
F6,400000,400000,2003,1,2,0.0050080876357849,0.0050075,,3
F7,200000,200000,9898,1,2,0.0494924061388462,0.04949,,1
F8,400000,400000,3395,1,2,0.0084885102094505,0.0084875,,4
F9,200000,200000,7454,1,2,0.0372712322177368,0.03727,,7
F10,400000,400000,8041,1,2,0.0201032513501371,0.0201025,,5
F11,400000,400000,600,1,2,0.0008105726128102,0.0015,,4
F12,100000,100000,9145,1,2,0.0914481665981866,0.09145,,1
F13,400000,400000,4461,1,2,0.0111529813622409,0.0111525,,2
F14,400000,400000,11684,1,2,0.0292092597637867,0.02921,,1
F15,50000,50000,7167,1,2,0.1433432295947202,0.14334,,1
F16,400000,400000,794,1,2,0.0019852733038969,0.001985,,4
F17,100000,100000,6282,1,2,0.0628246202648195,0.06282,,1
F18,400000,400000,600,1,2,0.0010371302810653,0.0015,,2
F19,200000,200000,1928,1,2,0.0096395067759305,0.00964,,5
F20,400000,400000,3681,1,2,0.0092031854327345,0.0092025,,1
F21,200000,200000,8603,1,2,0.0430172602425067,0.043015,,5
F22,400000,400000,5392,1,2,0.0134809171312623,0.01348,,7
F23,100000,100000,5365,1,2,0.0536502976819234,0.05365,,1
F24,400000,400000,4641,1,2,0.0116022774206635,0.0116025,,3
F25,100000,100000,8101,1,2,0.0810086902208195,0.08101,,1
F26,200000,200000,9995,1,2,0.0499727820469192,0.049975,,7
F27,400000,400000,2691,1,2,0.0067263061064856,0.0067275,,1
F28,200000,200000,6364,1,2,0.0318196142503112,0.03182,,5
F29,200000,200000,7849,1,2,0.0392432982241294,0.039245,,3
F30,200000,200000,1353,1,2,0.0067656415125108,0.006765,,6
F31,200000,200000,4373,1,2,0.0218637829315047,0.021865,,1
F32,400000,400000,3025,1,2,0.00756226692987,0.0075625,,3
F33,400000,400000,4477,1,2,0.0111917355432814,0.0111925,,4
F34,400000,400000,4053,1,2,0.0101334996264243,0.0101325,,7
F35,200000,200000,1359,1,2,0.006794712176189,0.006795,,2
F36,400000,400000,600,1,2,0.0005140548771379,0.0015,,3
F37,400000,400000,8799,1,2,0.0219982206812834,0.0219975,,3
F38,400000,400000,6767,1,2,0.0169170977299752,0.0169175,,6
F39,100000,100000,6103,1,2,0.0610252197997328,0.06103,,1
F40,100000,100000,9219,1,2,0.09218768175095,0.09219,,1
F41,200000,200000,10059,1,2,0.0502929457244784,0.050295,,5
F42,400000,400000,7338,1,2,0.0183443373393977,0.018345,,2
F43,200000,200000,2031,1,2,0.0101557997338127,0.010155,,6
F44,400000,400000,783,1,2,0.0019581578700145,0.0019575,,4
F45,200000,200000,1167,1,2,0.0058348786562625,0.005835,,5
F46,400000,400000,1497,1,2,0.0037426276833982,0.0037425,,7
F47,400000,400000,600,1,2,0.0003604212558279,0.0015,,7
F48,400000,400000,7483,1,2,0.0187071799997141,0.0187075,,3
