Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2367,1,2,0.0059164140530847,0.0059175,,5
F2,200000,200000,1272,1,2,0.0063610526995601,0.00636,,7
F3,200000,200000,1032,1,2,0.0051595228003789,0.00516,,4
F4,400000,400000,930,1,2,0.002324228018504,0.002325,,6
F5,200000,200000,8372,1,2,0.0418592750021771,0.04186,,7
F6,200000,200000,9469,1,2,0.0473456218277668,0.047345,,2
F7,400000,400000,706,1,2,0.0017643419910513,0.001765,,4
F8,200000,200000,8334,1,2,0.0416707205256652,0.04167,,1
F9,100000,100000,748,1,2,0.007480202740046,0.00748,,4
F10,400000,400000,600,1,2,0.0010063918791618,0.0015,,7
F11,200000,200000,10349,1,2,0.0517432578819697,0.051745,,3
F12,200000,200000,6819,1,2,0.0340962401549906,0.034095,,5
F13,400000,400000,8425,1,2,0.0210629010894943,0.0210625,,1
F14,400000,400000,4331,1,2,0.0108274076719975,0.0108275,,4
F15,400000,400000,5241,1,2,0.0131025454066203,0.0131025,,3
F16,200000,200000,10214,1,2,0.0510676037194075,0.05107,,4
F17,100000,100000,9523,1,2,0.0952312838721091,0.09523,,2
F18,400000,400000,2866,1,2,0.0071662126966626,0.007165,,5
F19,400000,400000,3959,1,2,0.0098980726748307,0.0098975,,6
F20,400000,400000,600,1,2,0.0009066153400111,0.0015,,2
F21,400000,400000,4472,1,2,0.0111791235288025,0.01118,,5
F22,400000,400000,6233,1,2,0.0155821907518798,0.0155825,,4
F23,400000,400000,10554,1,2,0.0263838043073038,0.026385,,7
F24,400000,400000,2985,1,2,0.0074626615678499,0.0074625,,1
F25,400000,400000,6904,1,2,0.0172612006976936,0.01726,,5
F26,400000,400000,4413,1,2,0.0110328780391417,0.0110325,,1
F27,200000,200000,2941,1,2,0.0147041419666422,0.014705,,7
F28,400000,400000,687,1,2,0.001717675354516,0.0017175,,1
F29,50000,50000,3499,1,2,0.0699763859626212,0.06998,,4
F30,200000,200000,6436,1,2,0.032179361162297,0.03218,,4
F31,400000,400000,2713,1,2,0.0067823418582732,0.0067825,,3
F32,400000,400000,3387,1,2,0.0084675657526589,0.0084675,,2
F33,100000,100000,9221,1,2,0.092211896909448,0.09221,,5
F34,100000,100000,676,1,2,0.0067603503292669,0.00676,,2
F35,400000,400000,1853,1,2,0.0046335874981109,0.0046325,,6
F36,400000,400000,11005,1,2,0.0275123454192953,0.0275125,,2
F37,200000,200000,924,1,2,0.0046197561818911,0.00462,,3
F38,400000,400000,2739,1,2,0.0068479333471526,0.0068475,,6
F39,400000,400000,10103,1,2,0.0252566523694499,0.0252575,,6
F40,200000,200000,7187,1,2,0.035936522922411,0.035935,,6
F41,200000,200000,1518,1,2,0.0075888981157871,0.00759,,7
F42,400000,400000,6261,1,2,0.0156535846930991,0.0156525,,3
F43,200000,200000,11778,1,2,0.0588900762784884,0.05889,,5
F44,50000,50000,6525,1,2,0.1304984278801589,0.1305,,4
F45,200000,200000,1025,1,2,0.0051249260410744,0.005125,,1
F46,50000,50000,3006,1,2,0.0601180169489341,0.06012,,2
F47,100000,100000,1506,1,2,0.0150611639890985,0.01506,,2
F48,200000,200000,6775,1,2,0.0338761065353608,0.033875,,3
