Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9843,1,2,0.0246078269690757,0.0246075,,3
F2,400000,400000,2929,1,2,0.007323675074552,0.0073225,,2
F3,400000,400000,4306,1,2,0.0107648121798968,0.010765,,2
F4,400000,400000,8716,1,2,0.0217911399218471,0.02179,,1
F5,400000,400000,764,1,2,0.0019094119437839,0.00191,,7
F6,200000,200000,6533,1,2,0.0326637516017074,0.032665,,5
F7,200000,200000,10135,1,2,0.0506759853567015,0.050675,,1
F8,400000,400000,1673,1,2,0.0041832089836522,0.0041825,,7
F9,100000,100000,4477,1,2,0.0447684933625969,0.04477,,1
F10,100000,100000,3507,1,2,0.0350712531131067,0.03507,,1
F11,400000,400000,8436,1,2,0.0210905342841402,0.02109,,4
F12,100000,100000,1599,1,2,0.0159887956806169,0.01599,,3
F13,400000,400000,3152,1,2,0.0078811906103331,0.00788,,3
F14,400000,400000,7027,1,2,0.0175668776280277,0.0175675,,4
F15,400000,400000,2551,1,2,0.0063781213607502,0.0063775,,5
F16,50000,50000,3108,1,2,0.0621597471392624,0.06216,,1
F17,400000,400000,1989,1,2,0.0049723233459139,0.0049725,,1
F18,400000,400000,600,1,2,0.0003072787552987,0.0015,,4
F19,200000,200000,8137,1,2,0.0406870467631894,0.040685,,7
F20,100000,100000,4161,1,2,0.0416095666898141,0.04161,,5
F21,400000,400000,5706,1,2,0.0142647941270525,0.014265,,7
F22,400000,400000,5758,1,2,0.0143950077603822,0.014395,,1
F23,100000,100000,4527,1,2,0.0452685102706283,0.04527,,2
F24,400000,400000,3893,1,2,0.0097315300697881,0.0097325,,1
F25,200000,200000,7799,1,2,0.0389959037158805,0.038995,,2
F26,100000,100000,7554,1,2,0.0755444527822363,0.07554,,2
F27,400000,400000,1491,1,2,0.0037284379333587,0.0037275,,4
F28,200000,200000,9212,1,2,0.0460576334856442,0.04606,,7
F29,200000,200000,4571,1,2,0.0228546513355401,0.022855,,2
F30,400000,400000,3926,1,2,0.0098142569674045,0.009815,,7
F31,400000,400000,5007,1,2,0.012518050437704,0.0125175,,2
F32,400000,400000,1040,1,2,0.0025989030773787,0.0026,,6
F33,50000,50000,3181,1,2,0.063617149449806,0.06362,,2
F34,400000,400000,3551,1,2,0.0088766140051479,0.0088775,,5
F35,50000,50000,4189,1,2,0.0837842842518936,0.08378,,1
F36,400000,400000,4834,1,2,0.0120862450262322,0.012085,,5
F37,400000,400000,2715,1,2,0.006786983323427,0.0067875,,3
F38,100000,100000,2639,1,2,0.0263888752049821,0.02639,,1
F39,400000,400000,3087,1,2,0.0077186324082015,0.0077175,,4
F40,200000,200000,5052,1,2,0.025260773800649,0.02526,,7
F41,400000,400000,600,1,2,0.0008211255547208,0.0015,,1
F42,200000,200000,4213,1,2,0.0210648135303083,0.021065,,7
F43,100000,100000,4921,1,2,0.049207763813946,0.04921,,2
F44,400000,400000,600,1,2,0.0002174337138759,0.0015,,6
F45,100000,100000,2061,1,2,0.0206107519368629,0.02061,,3
F46,400000,400000,8237,1,2,0.0205924494197982,0.0205925,,5
F47,50000,50000,6018,1,2,0.1203684468564282,0.12036,,2
F48,50000,50000,1121,1,2,0.0224201354329263,0.02242,,2
