Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10971,1,2,0.0274285081441008,0.0274275,,3
F2,400000,400000,6075,1,2,0.0151886955569848,0.0151875,,3
F3,200000,200000,7507,1,2,0.0375339012461144,0.037535,,3
F4,200000,200000,7719,1,2,0.0385945744136269,0.038595,,5
F5,400000,400000,1635,1,2,0.0040881029945123,0.0040875,,4
F6,400000,400000,11332,1,2,0.0283300410712861,0.02833,,4
F7,100000,100000,6381,1,2,0.0638144583301303,0.06381,,4
F8,400000,400000,9391,1,2,0.0234774342480701,0.0234775,,2
F9,100000,100000,3209,1,2,0.0320881958870591,0.03209,,5
F10,400000,400000,8351,1,2,0.0208777828042462,0.0208775,,1
F11,400000,400000,6315,1,2,0.0157862869233512,0.0157875,,4
F12,100000,100000,820,1,2,0.0081988902798076,0.0082,,4
F13,200000,200000,11236,1,2,0.0561801510243799,0.05618,,2
F14,400000,400000,4110,1,2,0.0102746245539239,0.010275,,2
F15,400000,400000,9173,1,2,0.0229331655541958,0.0229325,,3
F16,400000,400000,3099,1,2,0.00774729462112,0.0077475,,2
F17,400000,400000,4957,1,2,0.0123916915123277,0.0123925,,7
F18,400000,400000,2594,1,2,0.0064842726860913,0.006485,,5
F19,400000,400000,5597,1,2,0.0139921892947412,0.0139925,,1
F20,100000,100000,3325,1,2,0.0332489867813349,0.03325,,2
F21,100000,100000,3241,1,2,0.0324108887354384,0.03241,,4
F22,400000,400000,2259,1,2,0.0056472597022894,0.0056475,,1
F23,100000,100000,5601,1,2,0.0560104047231282,0.05601,,4
F24,100000,100000,2546,1,2,0.0254595669742057,0.02546,,1
F25,400000,400000,3712,1,2,0.0092809430254695,0.00928,,5
F26,200000,200000,4189,1,2,0.0209444049812342,0.020945,,5
F27,100000,100000,7555,1,2,0.0755546221055794,0.07555,,2
F28,200000,200000,8046,1,2,0.0402275272366816,0.04023,,3
F29,400000,400000,600,1,2,0.0003913180755571,0.0015,,6
F30,400000,400000,7870,1,2,0.0196759515278361,0.019675,,7
F31,200000,200000,11507,1,2,0.0575335446607617,0.057535,,5
F32,400000,400000,3567,1,2,0.0089173835837366,0.0089175,,1
F33,400000,400000,7371,1,2,0.0184267604289122,0.0184275,,2
F34,200000,200000,5999,1,2,0.0299949091161381,0.029995,,2
F35,400000,400000,1531,1,2,0.0038281716377048,0.0038275,,2
F36,200000,200000,1039,1,2,0.0051948331780404,0.005195,,3
F37,100000,100000,7281,1,2,0.0728059365171997,0.07281,,2
F38,400000,400000,2649,1,2,0.006622035815934,0.0066225,,7
F39,400000,400000,4483,1,2,0.0112080294323909,0.0112075,,3
F40,400000,400000,3425,1,2,0.0085612605334413,0.0085625,,7
F41,400000,400000,1375,1,2,0.0034379439847763,0.0034375,,1
F42,400000,400000,9147,1,2,0.0228675376501275,0.0228675,,4
F43,200000,200000,4879,1,2,0.0243954400590182,0.024395,,5
F44,100000,100000,1455,1,2,0.0145489770049097,0.01455,,5
F45,50000,50000,8273,1,2,0.1654638775603863,0.16546,,3
F46,400000,400000,880,1,2,0.0022008845987855,0.0022,,4
F47,400000,400000,3283,1,2,0.0082062931998322,0.0082075,,3
F48,400000,400000,4467,1,2,0.0111685919330413,0.0111675,,4
