Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9353,1,3,0.04676588314469288,0.046765,,5
F2,200000,200000,1430,1,3,0.007150084106726462,0.00715,,5
F3,400000,400000,4618,1,3,0.01154579504015385,0.011545,,1
F4,50000,50000,2351,1,3,0.047018267665921654,0.04702,,2
F5,200000,200000,830,1,3,0.004151138880966743,0.00415,,5
F6,400000,400000,8431,1,3,0.02107684036459312,0.0210775,,5
F7,400000,400000,2433,1,3,0.006081813198492103,0.0060825,,6
F8,400000,400000,6503,1,3,0.016258007995225254,0.0162575,,2
F9,400000,400000,7435,1,3,0.018588600318756976,0.0185875,,7
F10,400000,400000,7299,1,3,0.01824697866387548,0.0182475,,6
F11,400000,400000,4559,1,3,0.011397601736501839,0.0113975,,6
F12,50000,50000,646,1,3,0.012920261780484221,0.01292,,2
F13,100000,100000,10004,1,3,0.10004123880326998,0.10004,,5
F14,400000,400000,6621,1,3,0.01655252846662969,0.0165525,,3
F15,200000,200000,2382,1,3,0.011910576450320565,0.01191,,4
F16,400000,400000,3713,1,3,0.009283609335688725,0.0092825,,3
F17,400000,400000,3738,1,3,0.009345732954617048,0.009345,,5
F18,400000,400000,5579,1,3,0.013948470852186867,0.0139475,,1
F19,50000,50000,8365,1,3,0.16729191411466893,0.1673,,5
F20,400000,400000,1748,1,3,0.004369201523895416,0.00437,,1
F21,200000,200000,6586,1,3,0.03292903842664052,0.03293,,6
F22,400000,400000,5359,1,3,0.013398005693416759,0.0133975,,3
F23,400000,400000,4005,1,3,0.010013492565152493,0.0100125,,4
F24,200000,200000,3657,1,3,0.018284359081521595,0.018285,,1
F25,400000,400000,2378,1,3,0.0059448699635883395,0.005945,,7
F26,400000,400000,2791,1,3,0.00697710269876517,0.0069775,,4
F27,400000,400000,3671,1,3,0.009178576384625048,0.0091775,,1
F28,400000,400000,6548,1,3,0.01636978671861744,0.01637,,5
F29,400000,400000,3681,1,3,0.009202567559101427,0.0092025,,2
F30,100000,100000,8960,1,3,0.08959546016606718,0.0896,,2
F31,400000,400000,5789,1,3,0.014473330703085874,0.0144725,,7
F32,200000,200000,1430,1,3,0.007150886173237281,0.00715,,2
F33,400000,400000,3230,1,3,0.008074978812592393,0.008075,,3
F34,400000,400000,9962,1,3,0.024903926501720797,0.024905,,6
F35,400000,400000,5061,1,3,0.012652829472199367,0.0126525,,5
F36,100000,100000,7861,1,3,0.07861303463702612,0.07861,,7
F37,400000,400000,5393,1,3,0.013483191881134171,0.0134825,,6
F38,50000,50000,6202,1,3,0.12403967199370808,0.12404,,7
F39,400000,400000,640,1,3,0.0015987991932609469,0.0016,,4
F40,400000,400000,7659,1,3,0.019147016991339527,0.0191475,,3
F41,400000,400000,4745,1,3,0.011863143415647787,0.0118625,,7
F42,400000,400000,1341,1,3,0.0033513932793186596,0.0033525,,2
F43,400000,400000,600,1,3,0.00034673267497448146,0.0015,,6
F44,50000,50000,1504,1,3,0.030080688194583566,0.03008,,7
F45,200000,200000,10771,1,3,0.05385353944130043,0.053855,,3
F46,200000,200000,8353,1,3,0.04176417100023483,0.041765,,3
F47,400000,400000,3546,1,3,0.00886588870288892,0.008865,,7
F48,400000,400000,9351,1,3,0.02337803550455941,0.0233775,,2
