Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3542,1,3,0.017709224757731068,0.01771,,1
F2,400000,400000,7959,1,3,0.019897267952065256,0.0198975,,6
F3,100000,100000,6679,1,3,0.06678500334813631,0.06679,,1
F4,200000,200000,1411,1,3,0.00705532867819314,0.007055,,7
F5,200000,200000,2835,1,3,0.014174558690278172,0.014175,,1
F6,400000,400000,8723,1,3,0.02180666638444717,0.0218075,,3
F7,100000,100000,7348,1,3,0.07348492414177543,0.07348,,3
F8,200000,200000,2517,1,3,0.012583763977340512,0.012585,,3
F9,400000,400000,4099,1,3,0.010247178006182911,0.0102475,,4
F10,400000,400000,8688,1,3,0.021720864805422457,0.02172,,4
F11,200000,200000,6313,1,3,0.03156647621607145,0.031565,,4
F12,400000,400000,3343,1,3,0.008356898834535609,0.0083575,,6
F13,400000,400000,2521,1,3,0.006302038904410612,0.0063025,,3
F14,400000,400000,6429,1,3,0.016072567494678003,0.0160725,,4
F15,400000,400000,9051,1,3,0.022628737316525815,0.0226275,,5
F16,400000,400000,6545,1,3,0.016362522139080182,0.0163625,,3
F17,400000,400000,600,1,3,0.0007124976625854096,0.0015,,4
F18,50000,50000,865,1,3,0.01729953234622794,0.0173,,7
F19,50000,50000,8016,1,3,0.16031228652778962,0.16032,,3
F20,400000,400000,4201,1,3,0.010503433840959975,0.0105025,,7
F21,200000,200000,6089,1,3,0.0304473923290145,0.030445,,6
F22,200000,200000,1900,1,3,0.009498899543999184,0.0095,,1
F23,200000,200000,11925,1,3,0.059625483167984994,0.059625,,6
F24,400000,400000,5528,1,3,0.013819518441057,0.01382,,7
F25,200000,200000,879,1,3,0.004394817532153206,0.004395,,2
F26,400000,400000,2963,1,3,0.007407843437106987,0.0074075,,5
F27,100000,100000,9095,1,3,0.09095292364043756,0.09095,,1
F28,100000,100000,7579,1,3,0.07578967087525423,0.07579,,6
F29,400000,400000,8466,1,3,0.02116377587669549,0.021165,,5
F30,200000,200000,2515,1,3,0.012575494790209696,0.012575,,4
F31,400000,400000,4179,1,3,0.010447808505723799,0.0104475,,3
F32,100000,100000,1221,1,3,0.012209318693205462,0.01221,,1
F33,400000,400000,5651,1,3,0.014128023897144293,0.0141275,,5
F34,200000,200000,6643,1,3,0.033213736290233,0.033215,,3
F35,100000,100000,2436,1,3,0.024359646692106274,0.02436,,1
F36,400000,400000,1625,1,3,0.00406213812694492,0.0040625,,7
F37,400000,400000,4791,1,3,0.011978190622656038,0.0119775,,6
F38,200000,200000,11373,1,3,0.05686280013466785,0.056865,,5
F39,200000,200000,925,1,3,0.004624303908497385,0.004625,,6
F40,200000,200000,10053,1,3,0.05026613860102626,0.050265,,7
F41,200000,200000,1139,1,3,0.00569618033872854,0.005695,,1
F42,400000,400000,2323,1,3,0.005806636378212965,0.0058075,,5
F43,400000,400000,2956,1,3,0.007389324915511808,0.00739,,2
F44,400000,400000,600,1,3,0.0013778162729686377,0.0015,,4
F45,400000,400000,4320,1,3,0.010799305673438411,0.0108,,5
F46,50000,50000,3349,1,3,0.06698111083727917,0.06698,,7
F47,400000,400000,4207,1,3,0.010517973414431836,0.0105175,,2
F48,200000,200000,2829,1,3,0.014143845060282063,0.014145,,6
