Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6235,1,3,0.06235366213326149,0.06235,,5
F2,50000,50000,6092,1,3,0.12184399159940829,0.12184,,7
F3,200000,200000,4415,1,3,0.022074270187083633,0.022075,,1
F4,400000,400000,3943,1,3,0.009857735680809054,0.0098575,,7
F5,200000,200000,8687,1,3,0.04343728348214537,0.043435,,5
F6,400000,400000,11711,1,3,0.029276581273483954,0.0292775,,4
F7,400000,400000,600,1,3,0.00011398835332368518,0.0015,,6
F8,400000,400000,6148,1,3,0.015370463206876961,0.01537,,2
F9,100000,100000,9938,1,3,0.09938089023771782,0.09938,,7
F10,400000,400000,6480,1,3,0.01619920016794181,0.0162,,4
F11,400000,400000,4702,1,3,0.011756185446976486,0.011755,,3
F12,100000,100000,1907,1,3,0.019071175360687934,0.01907,,5
F13,400000,400000,10481,1,3,0.026202690200176543,0.0262025,,6
F14,400000,400000,8802,1,3,0.022004048048717632,0.022005,,7
F15,200000,200000,2388,1,3,0.011940381828239584,0.01194,,1
F16,400000,400000,10692,1,3,0.026730046878535068,0.02673,,2
