Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11666,1,3,0.05833217405362384,0.05833,,3
F2,200000,200000,7823,1,3,0.03911334396688487,0.039115,,1
F3,400000,400000,889,1,3,0.0022219371922744813,0.0022225,,6
F4,400000,400000,8692,1,3,0.02173122453238374,0.02173,,2
F5,400000,400000,3326,1,3,0.008315742079799238,0.008315,,5
F6,400000,400000,2725,1,3,0.006812462635535699,0.0068125,,1
F7,400000,400000,3831,1,3,0.009578097094208649,0.0095775,,4
F8,200000,200000,718,1,3,0.003591225737300585,0.00359,,4
F9,400000,400000,5115,1,3,0.012787483454518522,0.0127875,,1
F10,400000,400000,11041,1,3,0.027601264989279395,0.0276025,,2
F11,100000,100000,10789,1,3,0.10788816033084264,0.10789,,1
F12,50000,50000,7936,1,3,0.15871344244174967,0.15872,,3
F13,400000,400000,10853,1,3,0.02713319739879886,0.0271325,,3
F14,200000,200000,8733,1,3,0.04366518900701023,0.043665,,3
F15,400000,400000,2516,1,3,0.0062909921019788095,0.00629,,7
F16,400000,400000,600,1,3,0.0009957548953607926,0.0015,,6
