Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,4198,1,3,0.08395839224462998,0.08396,,4
F2,400000,400000,658,1,3,0.0016457615580570684,0.001645,,4
F3,100000,100000,10293,1,3,0.10292614311335624,0.10293,,3
F4,400000,400000,1618,1,3,0.004045481364655046,0.004045,,4
F5,400000,400000,9385,1,3,0.023463518572780173,0.0234625,,6
F6,200000,200000,662,1,3,0.0033094793279218604,0.00331,,3
F7,200000,200000,7851,1,3,0.03925673192111229,0.039255,,3
F8,400000,400000,1369,1,3,0.0034232488384969006,0.0034225,,1
F9,200000,200000,7458,1,3,0.03729195270663968,0.03729,,5
F10,50000,50000,4385,1,3,0.08770022174160934,0.0877,,2
F11,400000,400000,4115,1,3,0.010286720436937638,0.0102875,,4
F12,400000,400000,2429,1,3,0.006071322630753287,0.0060725,,7
F13,400000,400000,5603,1,3,0.014007643658252023,0.0140075,,3
F14,400000,400000,1504,1,3,0.003760829774919233,0.00376,,7
F15,400000,400000,9303,1,3,0.02325678130613809,0.0232575,,2
F16,100000,100000,5656,1,3,0.05656162136517155,0.05656,,7
