Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5579,1,3,0.013947956102427606,0.0139475,,6
F2,200000,200000,1015,1,3,0.005074558798808471,0.005075,,6
F3,400000,400000,11576,1,3,0.028938990651349417,0.02894,,5
F4,100000,100000,6256,1,3,0.0625627241154364,0.06256,,5
F5,400000,400000,826,1,3,0.00206525474647401,0.002065,,4
F6,200000,200000,1877,1,3,0.00938378406443885,0.009385,,1
F7,400000,400000,6004,1,3,0.015010935849905371,0.01501,,1
F8,200000,200000,6705,1,3,0.03352320023443811,0.033525,,7
F9,400000,400000,9937,1,3,0.02484158829692451,0.0248425,,4
F10,50000,50000,9045,1,3,0.18089426024733632,0.1809,,3
F11,200000,200000,8021,1,3,0.04010585465436725,0.040105,,1
F12,100000,100000,1254,1,3,0.01254022171139721,0.01254,,2
F13,200000,200000,1065,1,3,0.005325895819319124,0.005325,,6
F14,100000,100000,6194,1,3,0.06194179281772682,0.06194,,4
F15,50000,50000,2374,1,3,0.047478800794936854,0.04748,,5
F16,400000,400000,2091,1,3,0.005226864488205442,0.0052275,,2
