Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,809,1,3,0.002021917451112576,0.0020225,,7
F2,50000,50000,3304,1,3,0.06608407475040212,0.06608,,1
F3,50000,50000,1845,1,3,0.036901569129778156,0.0369,,1
F4,200000,200000,9471,1,3,0.047356211864275743,0.047355,,1
F5,400000,400000,600,1,3,0.0012839023196259403,0.0015,,4
F6,400000,400000,5101,1,3,0.012751542320033837,0.0127525,,7
F7,400000,400000,600,1,3,0.0008818974527169399,0.0015,,6
F8,400000,400000,600,1,3,0.0005141621546861375,0.0015,,5
F9,100000,100000,4621,1,3,0.0462119247265817,0.04621,,1
F10,200000,200000,674,1,3,0.0033697982285161854,0.00337,,4
F11,200000,200000,2305,1,3,0.011524952729967841,0.011525,,5
F12,400000,400000,5846,1,3,0.01461392408238027,0.014615,,5
F13,200000,200000,7378,1,3,0.03688880865491839,0.03689,,5
F14,400000,400000,4952,1,3,0.0123793873903007,0.01238,,1
F15,400000,400000,912,1,3,0.0022798143656496683,0.00228,,3
F16,400000,400000,749,1,3,0.001873295221678395,0.0018725,,2
F17,400000,400000,5155,1,3,0.012887194041373451,0.0128875,,4
F18,400000,400000,6443,1,3,0.01610744461248076,0.0161075,,7
F19,200000,200000,1399,1,3,0.006994369675917156,0.006995,,7
F20,400000,400000,1005,1,3,0.002511284751392673,0.0025125,,1
F21,400000,400000,600,1,3,0.001160868512127211,0.0015,,4
F22,400000,400000,4219,1,3,0.010546675669342809,0.0105475,,4
F23,400000,400000,9131,1,3,0.02282868459167875,0.0228275,,3
F24,400000,400000,1378,1,3,0.0034452993865461967,0.003445,,5
F25,200000,200000,6191,1,3,0.030955141910398554,0.030955,,1
F26,200000,200000,1145,1,3,0.005724005907140783,0.005725,,5
F27,400000,400000,1194,1,3,0.0029851821687704727,0.002985,,2
F28,200000,200000,1133,1,3,0.005664820855925068,0.005665,,1
F29,400000,400000,8572,1,3,0.021430911619214343,0.02143,,5
F30,200000,200000,8086,1,3,0.04043122418380582,0.04043,,4
F31,400000,400000,3525,1,3,0.00881213643840248,0.0088125,,6
F32,400000,400000,1004,1,3,0.002509732461859676,0.00251,,6
F33,400000,400000,6834,1,3,0.017085369236542025,0.017085,,1
F34,400000,400000,6375,1,3,0.015937059097907075,0.0159375,,1
F35,200000,200000,4217,1,3,0.021084038615684364,0.021085,,4
F36,200000,200000,3026,1,3,0.015130444694750056,0.01513,,3
F37,200000,200000,9893,1,3,0.04946429608708243,0.049465,,1
F38,400000,400000,645,1,3,0.0016134959914506086,0.0016125,,5
F39,400000,400000,2473,1,3,0.006182310736633792,0.0061825,,4
F40,400000,400000,836,1,3,0.002088996703113438,0.00209,,1
F41,400000,400000,1690,1,3,0.004224568715121849,0.004225,,3
F42,400000,400000,5011,1,3,0.012527140390142091,0.0125275,,3
F43,400000,400000,3617,1,3,0.009042403195813273,0.0090425,,6
F44,400000,400000,1540,1,3,0.0038509563808860545,0.00385,,3
F45,400000,400000,600,1,3,5.163033681102741e-05,0.0015,,2
F46,200000,200000,6256,1,3,0.031277678458510774,0.03128,,4
F47,400000,400000,1102,1,3,0.002753855130391624,0.002755,,7
F48,400000,400000,6805,1,3,0.0170134468563871,0.0170125,,3
