Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3383,1,3,0.03383053979547268,0.03383,,2
F2,400000,400000,4617,1,3,0.011543029529701099,0.0115425,,2
F3,400000,400000,3821,1,3,0.009553265693852286,0.0095525,,6
F4,400000,400000,600,1,3,2.69826220016256e-05,0.0015,,7
F5,400000,400000,600,1,3,0.0013662334248518704,0.0015,,6
F6,200000,200000,7759,1,3,0.038796937559972045,0.038795,,2
F7,400000,400000,9267,1,3,0.02316805872958405,0.0231675,,4
F8,400000,400000,905,1,3,0.0022622028678704886,0.0022625,,1
F9,400000,400000,5893,1,3,0.014733670120289921,0.0147325,,5
F10,400000,400000,2962,1,3,0.0074046450216521675,0.007405,,4
F11,100000,100000,2445,1,3,0.024449439120455052,0.02445,,2
F12,200000,200000,4500,1,3,0.02249960612616131,0.0225,,1
F13,400000,400000,6327,1,3,0.01581818297945259,0.0158175,,7
F14,400000,400000,4663,1,3,0.011656274482366169,0.0116575,,5
F15,200000,200000,3652,1,3,0.018259539500756317,0.01826,,4
F16,400000,400000,8187,1,3,0.02046652770159746,0.0204675,,2
F17,400000,400000,8721,1,3,0.021802474303484143,0.0218025,,6
F18,400000,400000,3835,1,3,0.00958848932744849,0.0095875,,1
F19,400000,400000,600,1,3,0.0012486655522618295,0.0015,,2
F20,200000,200000,6969,1,3,0.034845131619499814,0.034845,,4
F21,100000,100000,998,1,3,0.009979122640819238,0.00998,,3
F22,400000,400000,2479,1,3,0.006198416626785386,0.0061975,,1
F23,200000,200000,2803,1,3,0.014014244092495798,0.014015,,4
F24,400000,400000,1903,1,3,0.004757836667598825,0.0047575,,4
F25,100000,100000,1948,1,3,0.01947879816702419,0.01948,,5
F26,200000,200000,1575,1,3,0.007875866721219094,0.007875,,7
F27,400000,400000,600,1,3,0.001120135021096813,0.0015,,1
F28,400000,400000,2256,1,3,0.005639959962216723,0.00564,,6
F29,400000,400000,10046,1,3,0.025115012945057358,0.025115,,4
F30,400000,400000,2568,1,3,0.00641962420610015,0.00642,,2
F31,200000,200000,2766,1,3,0.013829392335285962,0.01383,,1
F32,400000,400000,5838,1,3,0.014595419181453073,0.014595,,2
F33,400000,400000,600,1,3,0.0012716665348620482,0.0015,,4
F34,400000,400000,4839,1,3,0.012098200750599086,0.0120975,,6
F35,400000,400000,1055,1,3,0.0026380984996334234,0.0026375,,3
F36,400000,400000,7135,1,3,0.017837288309427213,0.0178375,,1
F37,100000,100000,7134,1,3,0.07134469709637603,0.07134,,4
F38,200000,200000,6248,1,3,0.031239926459253387,0.03124,,5
F39,200000,200000,2674,1,3,0.013370649494372638,0.01337,,7
F40,400000,400000,4271,1,3,0.010677553010946653,0.0106775,,4
F41,200000,200000,1342,1,3,0.006710679806175138,0.00671,,5
F42,400000,400000,2352,1,3,0.0058792464534110495,0.00588,,7
F43,400000,400000,2373,1,3,0.005931453580526311,0.0059325,,3
F44,400000,400000,1933,1,3,0.004831902493632287,0.0048325,,2
F45,200000,200000,10043,1,3,0.05021306014757849,0.050215,,4
F46,400000,400000,2111,1,3,0.0052763379246747386,0.0052775,,5
F47,400000,400000,6127,1,3,0.015318130520134414,0.0153175,,6
F48,400000,400000,9575,1,3,0.023936786480092197,0.0239375,,5
