Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9162,1,3,0.09161892943584216,0.09162,,6
F2,200000,200000,7321,1,3,0.03660733880648226,0.036605,,7
F3,200000,200000,1737,1,3,0.008685224181348095,0.008685,,4
F4,100000,100000,1599,1,3,0.015990773642945544,0.01599,,2
F5,400000,400000,1108,1,3,0.0027704086511176618,0.00277,,2
F6,100000,100000,6779,1,3,0.06779010364760518,0.06779,,5
F7,400000,400000,1107,1,3,0.0027672409578513024,0.0027675,,6
F8,400000,400000,4899,1,3,0.012248673650843256,0.0122475,,1
F9,400000,400000,3853,1,3,0.009633747135644577,0.0096325,,6
F10,400000,400000,8663,1,3,0.021658145275046392,0.0216575,,1
F11,50000,50000,7075,1,3,0.14149157231103493,0.1415,,2
F12,200000,200000,6414,1,3,0.032071663625999,0.03207,,3
F13,200000,200000,6075,1,3,0.03037460435775119,0.030375,,6
F14,100000,100000,7965,1,3,0.07964976461962742,0.07965,,2
F15,200000,200000,1770,1,3,0.008850889313178789,0.00885,,5
F16,200000,200000,4874,1,3,0.024368980069087165,0.02437,,4
F17,400000,400000,1150,1,3,0.0028743644250813216,0.002875,,5
F18,200000,200000,10201,1,3,0.05100698488668565,0.051005,,4
F19,400000,400000,4509,1,3,0.011273454278172446,0.0112725,,7
F20,100000,100000,642,1,3,0.006420517480139498,0.00642,,3
F21,200000,200000,2348,1,3,0.011739840933916834,0.01174,,3
F22,200000,200000,9429,1,3,0.04714636297506686,0.047145,,5
F23,400000,400000,6247,1,3,0.015617712655140281,0.0156175,,5
F24,400000,400000,754,1,3,0.0018843322892820868,0.001885,,7
F25,400000,400000,1697,1,3,0.004242792915891691,0.0042425,,1
F26,400000,400000,4565,1,3,0.011412447721618424,0.0114125,,2
F27,400000,400000,8315,1,3,0.02078681084571457,0.0207875,,7
F28,100000,100000,8115,1,3,0.08114554129765433,0.08115,,6
F29,400000,400000,5147,1,3,0.012867385460605146,0.0128675,,4
F30,100000,100000,3357,1,3,0.03356918790935094,0.03357,,2
F31,200000,200000,10720,1,3,0.05360211243260319,0.0536,,6
F32,200000,200000,11811,1,3,0.059052835035190106,0.059055,,7
