Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,886,1,3,0.004430682463026248,0.00443,,7
F2,200000,200000,1898,1,3,0.009489280982905024,0.00949,,2
F3,400000,400000,7861,1,3,0.019653442435658475,0.0196525,,4
F4,200000,200000,5189,1,3,0.02594479998794863,0.025945,,3
F5,50000,50000,5282,1,3,0.10563853791646882,0.10564,,1
F6,200000,200000,7919,1,3,0.03959377465274139,0.039595,,2
F7,200000,200000,6491,1,3,0.03245693205638511,0.032455,,7
F8,400000,400000,10849,1,3,0.02712252201859766,0.0271225,,7
F9,50000,50000,1570,1,3,0.03139915530120474,0.0314,,1
F10,50000,50000,6452,1,3,0.1290356154356781,0.12904,,2
F11,100000,100000,3394,1,3,0.03394162637425535,0.03394,,1
F12,200000,200000,2762,1,3,0.013809422012048267,0.01381,,4
F13,200000,200000,3141,1,3,0.015705072568736433,0.015705,,1
F14,200000,200000,2859,1,3,0.014295419498657314,0.014295,,7
F15,400000,400000,6302,1,3,0.01575452215674633,0.015755,,6
F16,100000,100000,8186,1,3,0.08185502464292088,0.08186,,6
F17,100000,100000,7010,1,3,0.07010105028869806,0.0701,,3
F18,400000,400000,600,1,3,0.0007478125562466187,0.0015,,5
F19,400000,400000,11773,1,3,0.029432087973852328,0.0294325,,6
F20,400000,400000,1641,1,3,0.0041018473540399,0.0041025,,5
F21,50000,50000,1681,1,3,0.03362079920783073,0.03362,,6
F22,400000,400000,731,1,3,0.0018270007087725637,0.0018275,,7
F23,400000,400000,6041,1,3,0.015102846766167244,0.0151025,,3
F24,200000,200000,6359,1,3,0.03179505175289335,0.031795,,2
F25,50000,50000,6836,1,3,0.13671527495718178,0.13672,,1
F26,200000,200000,6588,1,3,0.032940813175931755,0.03294,,3
F27,400000,400000,3649,1,3,0.009122839344063799,0.0091225,,1
F28,400000,400000,600,1,3,0.0010122106443553464,0.0015,,7
F29,200000,200000,2850,1,3,0.014250479496233245,0.01425,,5
F30,100000,100000,835,1,3,0.008351224318085049,0.00835,,3
F31,200000,200000,5158,1,3,0.025789079069205044,0.02579,,2
F32,400000,400000,4027,1,3,0.010066424715403944,0.0100675,,6
