Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8186,1,3,0.040930088373503315,0.04093,,1
F2,400000,400000,11364,1,3,0.028410308503463044,0.02841,,5
F3,100000,100000,6489,1,3,0.0648947082433936,0.06489,,1
F4,200000,200000,1661,1,3,0.008304244497187696,0.008305,,5
F5,200000,200000,11022,1,3,0.055111440936171374,0.05511,,7
F6,400000,400000,600,1,3,0.0005330588378351653,0.0015,,1
F7,400000,400000,887,1,3,0.0022166479486296353,0.0022175,,5
F8,400000,400000,600,1,3,0.0011438771207121778,0.0015,,2
F9,400000,400000,6068,1,3,0.015170221969434183,0.01517,,1
F10,200000,200000,6223,1,3,0.031114099115642446,0.031115,,7
F11,400000,400000,4775,1,3,0.011938173955051146,0.0119375,,3
F12,100000,100000,3097,1,3,0.03096786190198897,0.03097,,6
F13,200000,200000,8379,1,3,0.041897016119128216,0.041895,,6
F14,100000,100000,4334,1,3,0.043340192638529174,0.04334,,4
F15,100000,100000,735,1,3,0.007348768490570201,0.00735,,2
F16,400000,400000,5790,1,3,0.01447444022785771,0.014475,,7
F17,400000,400000,1911,1,3,0.004777724456837329,0.0047775,,4
F18,400000,400000,6650,1,3,0.016625469739397047,0.016625,,4
F19,400000,400000,11586,1,3,0.028966026498972175,0.028965,,3
F20,400000,400000,5686,1,3,0.014215363437342976,0.014215,,6
F21,50000,50000,8077,1,3,0.1615425744557204,0.16154,,6
F22,50000,50000,1694,1,3,0.03387855615157348,0.03388,,4
F23,400000,400000,1594,1,3,0.003984407602015072,0.003985,,6
F24,50000,50000,3459,1,3,0.06918150006280954,0.06918,,4
F25,400000,400000,600,1,3,7.622346514346567e-05,0.0015,,7
F26,400000,400000,1180,1,3,0.002949219232901812,0.00295,,4
F27,200000,200000,8319,1,3,0.04159448270384267,0.041595,,3
F28,400000,400000,8945,1,3,0.02236293742254289,0.0223625,,2
F29,400000,400000,2563,1,3,0.006408376886925138,0.0064075,,1
F30,50000,50000,4101,1,3,0.08201717178251952,0.08202,,6
F31,50000,50000,6679,1,3,0.13358233236971273,0.13358,,4
F32,400000,400000,1641,1,3,0.004102195657539128,0.0041025,,7
