Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6002,1,3,0.01500565277900745,0.015005,,7
F2,200000,200000,8991,1,3,0.04495321924735718,0.044955,,5
F3,200000,200000,1831,1,3,0.009155041631344951,0.009155,,2
F4,100000,100000,8885,1,3,0.08885409033092184,0.08885,,6
F5,200000,200000,8462,1,3,0.04230922302434548,0.04231,,6
F6,400000,400000,2837,1,3,0.007091512579836423,0.0070925,,6
F7,200000,200000,6390,1,3,0.03194857839087317,0.03195,,1
F8,200000,200000,11808,1,3,0.05903983455788708,0.05904,,6
F9,400000,400000,8868,1,3,0.022171243310279976,0.02217,,1
F10,400000,400000,4531,1,3,0.01132800858733296,0.0113275,,5
F11,200000,200000,10639,1,3,0.05319510759917656,0.053195,,1
F12,400000,400000,651,1,3,0.001627179528210232,0.0016275,,3
F13,400000,400000,1132,1,3,0.0028303002946467037,0.00283,,4
F14,400000,400000,7113,1,3,0.017783728141675947,0.0177825,,6
F15,400000,400000,2624,1,3,0.006559882531578465,0.00656,,1
F16,200000,200000,10555,1,3,0.0527738667456481,0.052775,,4
F17,200000,200000,8060,1,3,0.040298182782116054,0.0403,,5
F18,100000,100000,4309,1,3,0.04309128543733892,0.04309,,1
F19,200000,200000,6273,1,3,0.031363007283304156,0.031365,,2
F20,50000,50000,3210,1,3,0.06420185530486522,0.0642,,4
F21,400000,400000,8090,1,3,0.020225165188355487,0.020225,,2
F22,400000,400000,11885,1,3,0.029713621667425028,0.0297125,,3
F23,400000,400000,600,1,3,0.001036087428683441,0.0015,,3
F24,400000,400000,10661,1,3,0.02665187988730594,0.0266525,,4
F25,100000,100000,3743,1,3,0.03743146683119186,0.03743,,4
F26,50000,50000,4026,1,3,0.08051822543635334,0.08052,,4
F27,400000,400000,600,1,3,0.001259943690573695,0.0015,,6
F28,100000,100000,1857,1,3,0.018571188264961125,0.01857,,5
F29,200000,200000,10034,1,3,0.050171040957470575,0.05017,,6
F30,400000,400000,1940,1,3,0.004848838545566045,0.00485,,7
F31,200000,200000,11082,1,3,0.05540914629460621,0.05541,,5
F32,100000,100000,6953,1,3,0.06952955125038782,0.06953,,5
