Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6221,1,3,0.031106944716787654,0.031105,,4
F2,200000,200000,9450,1,3,0.0472484450850027,0.04725,,7
F3,200000,200000,5661,1,3,0.028303941120971565,0.028305,,2
F4,400000,400000,3557,1,3,0.008891460191913891,0.0088925,,1
F5,400000,400000,3369,1,3,0.008423045438285093,0.0084225,,2
F6,400000,400000,4675,1,3,0.011687154424622315,0.0116875,,7
F7,200000,200000,924,1,3,0.0046200887471390395,0.00462,,7
F8,400000,400000,9259,1,3,0.02314824077716071,0.0231475,,2
F9,400000,400000,600,1,3,0.0014657951492350607,0.0015,,7
F10,50000,50000,7890,1,3,0.1577923595260342,0.1578,,3
F11,200000,200000,855,1,3,0.004275396194359793,0.004275,,6
F12,50000,50000,1950,1,3,0.039001761329763296,0.039,,1
F13,400000,400000,8959,1,3,0.022398593934611966,0.0223975,,4
F14,400000,400000,6179,1,3,0.015447537263249433,0.0154475,,3
F15,200000,200000,10971,1,3,0.05485563361884305,0.054855,,1
F16,400000,400000,2527,1,3,0.006318482247208879,0.0063175,,5
F17,400000,400000,9849,1,3,0.024622382019273803,0.0246225,,7
F18,400000,400000,986,1,3,0.002464766084097292,0.002465,,6
F19,400000,400000,9266,1,3,0.0231641960735387,0.023165,,1
F20,100000,100000,7609,1,3,0.0760876086707803,0.07609,,6
F21,200000,200000,1909,1,3,0.009545557682916206,0.009545,,6
F22,400000,400000,2593,1,3,0.0064835402467663394,0.0064825,,4
F23,400000,400000,1199,1,3,0.002998274066517592,0.0029975,,3
F24,100000,100000,6936,1,3,0.06936482725160126,0.06936,,4
F25,50000,50000,7607,1,3,0.152137961766818,0.15214,,7
F26,200000,200000,8097,1,3,0.04048375513958974,0.040485,,6
F27,100000,100000,6131,1,3,0.061312098296856826,0.06131,,3
F28,100000,100000,953,1,3,0.009528934565737585,0.00953,,3
F29,400000,400000,9729,1,3,0.02432134900915702,0.0243225,,6
F30,200000,200000,4530,1,3,0.02264973686735862,0.02265,,5
F31,400000,400000,600,1,3,0.0011418970499247338,0.0015,,5
F32,100000,100000,3765,1,3,0.03764848349702512,0.03765,,3
