Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2783,1,3,0.006957830483286687,0.0069575,,4
F2,400000,400000,747,1,3,0.0018665199569853907,0.0018675,,4
F3,100000,100000,9097,1,3,0.09097156431950526,0.09097,,2
F4,400000,400000,3023,1,3,0.007556785602299665,0.0075575,,6
F5,100000,100000,7114,1,3,0.07113599160034811,0.07114,,3
F6,200000,200000,10400,1,3,0.05200200204351213,0.052,,6
F7,400000,400000,600,1,3,0.0007348589298493691,0.0015,,6
F8,200000,200000,10844,1,3,0.05422135553721796,0.05422,,2
F9,200000,200000,8921,1,3,0.04460477012399522,0.044605,,4
F10,100000,100000,10601,1,3,0.10601121199897545,0.10601,,7
F11,400000,400000,8626,1,3,0.021564673344977248,0.021565,,6
F12,400000,400000,4921,1,3,0.012302633683202946,0.0123025,,5
F13,200000,200000,3081,1,3,0.015405038849725217,0.015405,,4
F14,400000,400000,600,1,3,0.0008109492755679071,0.0015,,4
F15,400000,400000,8785,1,3,0.021963330008138215,0.0219625,,3
F16,200000,200000,7067,1,3,0.03533648570463932,0.035335,,4
F17,400000,400000,2728,1,3,0.006819569862721531,0.00682,,3
F18,100000,100000,3781,1,3,0.037811582920217746,0.03781,,7
F19,400000,400000,11506,1,3,0.02876597684093929,0.028765,,3
F20,400000,400000,8973,1,3,0.02243243702480041,0.0224325,,2
F21,400000,400000,1707,1,3,0.004266832823797029,0.0042675,,7
F22,400000,400000,7391,1,3,0.018478301107733908,0.0184775,,7
F23,50000,50000,9137,1,3,0.1827429568153328,0.18274,,6
F24,400000,400000,2262,1,3,0.005654245096001098,0.005655,,7
F25,400000,400000,600,1,3,0.00039157314028492873,0.0015,,6
F26,200000,200000,8597,1,3,0.04298396059045642,0.042985,,2
F27,200000,200000,2729,1,3,0.013644559418127089,0.013645,,1
F28,400000,400000,8801,1,3,0.022001618586494104,0.0220025,,5
F29,400000,400000,1702,1,3,0.0042548940431071935,0.004255,,3
F30,400000,400000,9001,1,3,0.022503151604201257,0.0225025,,6
F31,100000,100000,1227,1,3,0.012270431640213353,0.01227,,2
F32,100000,100000,7187,1,3,0.07186753595837357,0.07187,,7
