Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1009,1,3,0.002521282083946863,0.0025225,,7
F2,400000,400000,1128,1,3,0.002820395959058697,0.00282,,6
F3,200000,200000,2859,1,3,0.014294254737951428,0.014295,,3
F4,400000,400000,5655,1,3,0.01413842884626515,0.0141375,,2
F5,200000,200000,5998,1,3,0.02998883653001727,0.02999,,5
F6,400000,400000,3035,1,3,0.0075871367581622495,0.0075875,,1
F7,400000,400000,3193,1,3,0.007983205276536287,0.0079825,,5
F8,400000,400000,8713,1,3,0.02178157916999024,0.0217825,,6
F9,100000,100000,6019,1,3,0.06019143284596162,0.06019,,5
F10,200000,200000,7099,1,3,0.03549593444739341,0.035495,,7
F11,200000,200000,7569,1,3,0.03784514540914774,0.037845,,3
F12,100000,100000,3623,1,3,0.036230134239863765,0.03623,,1
F13,200000,200000,4114,1,3,0.020569485436142565,0.02057,,7
F14,100000,100000,6682,1,3,0.06682214275514431,0.06682,,4
F15,400000,400000,774,1,3,0.0019351834657691525,0.001935,,6
F16,50000,50000,7306,1,3,0.14611470845458574,0.14612,,4
F17,200000,200000,6300,1,3,0.031498526321944276,0.0315,,3
F18,400000,400000,601,1,3,0.0015025162434688655,0.0015025,,7
F19,400000,400000,3587,1,3,0.008967628855534815,0.0089675,,3
F20,100000,100000,6332,1,3,0.06332269018131287,0.06332,,6
F21,100000,100000,7629,1,3,0.07628800506343442,0.07629,,7
F22,400000,400000,942,1,3,0.0023545953878570947,0.002355,,2
F23,200000,200000,4665,1,3,0.023325222131174106,0.023325,,6
F24,100000,100000,7505,1,3,0.07505357686081376,0.07505,,4
F25,200000,200000,945,1,3,0.004724813440314224,0.004725,,4
F26,200000,200000,6019,1,3,0.030097344786374297,0.030095,,4
F27,400000,400000,7131,1,3,0.017826363907304882,0.0178275,,4
F28,400000,400000,6083,1,3,0.015208199870769795,0.0152075,,5
F29,400000,400000,9217,1,3,0.02304299760650813,0.0230425,,2
F30,100000,100000,7778,1,3,0.07778125359536153,0.07778,,4
F31,400000,400000,7331,1,3,0.018327013419860705,0.0183275,,1
F32,50000,50000,3432,1,3,0.06863881691761178,0.06864,,7
